,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,39.55,2024-07-01 09:15:00,NFO,04-JUL-2024,39.55,39.55,39.55,2805100,Options,Put,NIFTY,23700.0,0
1,39.55,2024-07-01 09:15:00,NFO,04-JUL-2024,39.55,39.55,39.55,2805100,Options,Put,NIFTY,23700.0,0
2,42.0,2024-07-01 09:15:01,NFO,04-JUL-2024,42.0,38.0,38.0,2805100,Options,Put,NIFTY,23700.0,800
3,41.2,2024-07-01 09:15:02,NFO,04-JUL-2024,41.2,41.2,41.2,2805100,Options,Put,NIFTY,23700.0,0
4,39.85,2024-07-01 09:15:03,NFO,04-JUL-2024,40.55,39.85,40.55,2805100,Options,Put,NIFTY,23700.0,7175
5,40.55,2024-07-01 09:15:04,NFO,04-JUL-2024,40.55,40.55,40.55,2805100,Options,Put,NIFTY,23700.0,0
6,38.0,2024-07-01 09:15:06,NFO,04-JUL-2024,38.0,38.0,38.0,2805100,Options,Put,NIFTY,23700.0,13025
7,39.2,2024-07-01 09:15:07,NFO,04-JUL-2024,39.2,39.2,39.2,2805100,Options,Put,NIFTY,23700.0,0
8,38.9,2024-07-01 09:15:08,NFO,04-JUL-2024,40.0,38.9,40.0,2805100,Options,Put,NIFTY,23700.0,9400
9,39.35,2024-07-01 09:15:09,NFO,04-JUL-2024,39.35,39.35,39.35,2805100,Options,Put,NIFTY,23700.0,0
10,39.55,2024-07-01 09:15:10,NFO,04-JUL-2024,39.55,39.55,39.55,2805100,Options,Put,NIFTY,23700.0,11575
11,39.2,2024-07-01 09:15:11,NFO,04-JUL-2024,39.25,39.1,39.1,2805100,Options,Put,NIFTY,23700.0,5525
12,39.8,2024-07-01 09:15:12,NFO,04-JUL-2024,39.8,39.8,39.8,2805100,Options,Put,NIFTY,23700.0,0
13,39.75,2024-07-01 09:15:13,NFO,04-JUL-2024,39.75,39.75,39.75,2805100,Options,Put,NIFTY,23700.0,1425
14,39.9,2024-07-01 09:15:14,NFO,04-JUL-2024,39.9,39.9,39.9,2805100,Options,Put,NIFTY,23700.0,1100
15,39.7,2024-07-01 09:15:15,NFO,04-JUL-2024,39.7,39.55,39.55,2805100,Options,Put,NIFTY,23700.0,1425
16,39.15,2024-07-01 09:15:16,NFO,04-JUL-2024,39.15,39.15,39.15,2805100,Options,Put,NIFTY,23700.0,4775
17,38.0,2024-07-01 09:15:17,NFO,04-JUL-2024,38.1,38.0,38.1,2805100,Options,Put,NIFTY,23700.0,1800
18,38.1,2024-07-01 09:15:18,NFO,04-JUL-2024,38.1,37.95,37.95,2805100,Options,Put,NIFTY,23700.0,5525
19,38.85,2024-07-01 09:15:19,NFO,04-JUL-2024,38.85,38.8,38.8,2805100,Options,Put,NIFTY,23700.0,10525
20,39.4,2024-07-01 09:15:21,NFO,04-JUL-2024,39.4,39.4,39.4,2805100,Options,Put,NIFTY,23700.0,2325
21,40.3,2024-07-01 09:15:22,NFO,04-JUL-2024,40.3,40.3,40.3,2820125,Options,Put,NIFTY,23700.0,9775
22,41.1,2024-07-01 09:15:23,NFO,04-JUL-2024,41.1,41.1,41.1,2820125,Options,Put,NIFTY,23700.0,0
23,41.45,2024-07-01 09:15:24,NFO,04-JUL-2024,41.45,40.95,40.95,2820125,Options,Put,NIFTY,23700.0,10300
24,41.7,2024-07-01 09:15:25,NFO,04-JUL-2024,41.7,41.5,41.5,2820125,Options,Put,NIFTY,23700.0,10750
25,41.45,2024-07-01 09:15:26,NFO,04-JUL-2024,41.7,41.45,41.7,2820125,Options,Put,NIFTY,23700.0,6600
26,41.95,2024-07-01 09:15:27,NFO,04-JUL-2024,41.95,41.95,41.95,2820125,Options,Put,NIFTY,23700.0,0
27,41.2,2024-07-01 09:15:28,NFO,04-JUL-2024,41.3,41.2,41.3,2820125,Options,Put,NIFTY,23700.0,6450
28,41.8,2024-07-01 09:15:29,NFO,04-JUL-2024,41.8,41.8,41.8,2820125,Options,Put,NIFTY,23700.0,5475
29,42.6,2024-07-01 09:15:31,NFO,04-JUL-2024,42.75,42.6,42.75,2820125,Options,Put,NIFTY,23700.0,4500
30,42.5,2024-07-01 09:15:32,NFO,04-JUL-2024,42.5,42.5,42.5,2820125,Options,Put,NIFTY,23700.0,5675
31,42.15,2024-07-01 09:15:33,NFO,04-JUL-2024,42.15,42.15,42.15,2820125,Options,Put,NIFTY,23700.0,0
32,42.1,2024-07-01 09:15:34,NFO,04-JUL-2024,42.4,42.1,42.4,2820125,Options,Put,NIFTY,23700.0,4050
33,42.1,2024-07-01 09:15:35,NFO,04-JUL-2024,42.2,42.1,42.2,2820125,Options,Put,NIFTY,23700.0,4550
34,41.85,2024-07-01 09:15:36,NFO,04-JUL-2024,42.1,41.85,42.1,2820125,Options,Put,NIFTY,23700.0,2750
35,41.9,2024-07-01 09:15:37,NFO,04-JUL-2024,41.9,41.9,41.9,2820125,Options,Put,NIFTY,23700.0,0
36,41.3,2024-07-01 09:15:38,NFO,04-JUL-2024,41.3,41.3,41.3,2820125,Options,Put,NIFTY,23700.0,0
37,40.3,2024-07-01 09:15:39,NFO,04-JUL-2024,40.7,40.3,40.7,2820125,Options,Put,NIFTY,23700.0,4425
38,40.8,2024-07-01 09:15:40,NFO,04-JUL-2024,40.8,40.8,40.8,2820125,Options,Put,NIFTY,23700.0,7150
39,41.45,2024-07-01 09:15:41,NFO,04-JUL-2024,41.45,41.45,41.45,2820125,Options,Put,NIFTY,23700.0,0
40,41.4,2024-07-01 09:15:42,NFO,04-JUL-2024,41.4,41.35,41.35,2820125,Options,Put,NIFTY,23700.0,8275
41,40.6,2024-07-01 09:15:43,NFO,04-JUL-2024,40.6,40.4,40.4,2820125,Options,Put,NIFTY,23700.0,3650
42,40.75,2024-07-01 09:15:44,NFO,04-JUL-2024,40.75,40.75,40.75,2820125,Options,Put,NIFTY,23700.0,0
43,40.0,2024-07-01 09:15:46,NFO,04-JUL-2024,40.45,40.0,40.45,2820125,Options,Put,NIFTY,23700.0,11725
44,39.8,2024-07-01 09:15:47,NFO,04-JUL-2024,39.8,39.8,39.8,2820125,Options,Put,NIFTY,23700.0,0
45,39.2,2024-07-01 09:15:48,NFO,04-JUL-2024,39.55,39.2,39.55,2820125,Options,Put,NIFTY,23700.0,14225
46,39.15,2024-07-01 09:15:49,NFO,04-JUL-2024,39.15,39.15,39.15,2820125,Options,Put,NIFTY,23700.0,3325
47,39.1,2024-07-01 09:15:50,NFO,04-JUL-2024,39.1,39.1,39.1,2820125,Options,Put,NIFTY,23700.0,1675
48,37.7,2024-07-01 09:15:51,NFO,04-JUL-2024,37.7,37.7,37.7,2820125,Options,Put,NIFTY,23700.0,6275
49,37.15,2024-07-01 09:15:52,NFO,04-JUL-2024,37.3,37.15,37.3,2820125,Options,Put,NIFTY,23700.0,4125
50,36.7,2024-07-01 09:15:53,NFO,04-JUL-2024,36.7,36.55,36.55,2820125,Options,Put,NIFTY,23700.0,8700
51,35.75,2024-07-01 09:15:54,NFO,04-JUL-2024,35.9,35.75,35.9,2820125,Options,Put,NIFTY,23700.0,2750
52,36.7,2024-07-01 09:15:55,NFO,04-JUL-2024,36.7,36.55,36.55,2820125,Options,Put,NIFTY,23700.0,7425
53,37.4,2024-07-01 09:15:56,NFO,04-JUL-2024,37.4,37.4,37.4,2820125,Options,Put,NIFTY,23700.0,0
54,37.25,2024-07-01 09:15:57,NFO,04-JUL-2024,37.25,37.25,37.25,2820125,Options,Put,NIFTY,23700.0,4200
55,37.1,2024-07-01 09:15:59,NFO,04-JUL-2024,37.1,37.0,37.0,2820125,Options,Put,NIFTY,23700.0,8650
56,36.8,2024-07-01 09:16:00,NFO,04-JUL-2024,36.8,36.8,36.8,2820125,Options,Put,NIFTY,23700.0,5100
57,36.35,2024-07-01 09:16:01,NFO,04-JUL-2024,36.35,36.35,36.35,2820125,Options,Put,NIFTY,23700.0,7025
58,36.45,2024-07-01 09:16:04,NFO,04-JUL-2024,37.0,36.45,37.0,2820125,Options,Put,NIFTY,23700.0,12150
59,37.3,2024-07-01 09:16:06,NFO,04-JUL-2024,37.3,36.55,36.6,2820125,Options,Put,NIFTY,23700.0,5950
60,37.5,2024-07-01 09:16:07,NFO,04-JUL-2024,37.5,37.5,37.5,2820125,Options,Put,NIFTY,23700.0,4600
61,37.8,2024-07-01 09:16:08,NFO,04-JUL-2024,37.8,37.8,37.8,2820125,Options,Put,NIFTY,23700.0,4025
62,37.8,2024-07-01 09:16:09,NFO,04-JUL-2024,37.8,37.8,37.8,2820125,Options,Put,NIFTY,23700.0,0
63,37.75,2024-07-01 09:16:10,NFO,04-JUL-2024,37.75,37.65,37.65,2820125,Options,Put,NIFTY,23700.0,5725
64,37.5,2024-07-01 09:16:11,NFO,04-JUL-2024,37.5,37.5,37.5,2820125,Options,Put,NIFTY,23700.0,2775
65,37.6,2024-07-01 09:16:12,NFO,04-JUL-2024,37.6,37.6,37.6,2820125,Options,Put,NIFTY,23700.0,2750
66,37.7,2024-07-01 09:16:13,NFO,04-JUL-2024,37.7,37.7,37.7,2820125,Options,Put,NIFTY,23700.0,0
67,37.95,2024-07-01 09:16:14,NFO,04-JUL-2024,37.95,37.85,37.85,2820125,Options,Put,NIFTY,23700.0,2325
68,37.15,2024-07-01 09:16:15,NFO,04-JUL-2024,37.55,37.15,37.55,2820125,Options,Put,NIFTY,23700.0,2625
69,37.1,2024-07-01 09:16:16,NFO,04-JUL-2024,37.1,37.1,37.1,2820125,Options,Put,NIFTY,23700.0,0
70,37.7,2024-07-01 09:16:17,NFO,04-JUL-2024,37.7,37.7,37.7,2820125,Options,Put,NIFTY,23700.0,8600
71,37.5,2024-07-01 09:16:18,NFO,04-JUL-2024,37.5,37.5,37.5,2820125,Options,Put,NIFTY,23700.0,1150
