,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,245.0,2024-07-01 09:15:00,NFO,04-JUL-2024,245.0,245.0,245.0,891325,Options,Put,NIFTY,24200.0,0
1,245.0,2024-07-01 09:15:00,NFO,04-JUL-2024,245.0,245.0,245.0,891325,Options,Put,NIFTY,24200.0,0
2,244.1,2024-07-01 09:15:01,NFO,04-JUL-2024,244.1,241.8,241.8,891325,Options,Put,NIFTY,24200.0,2125
3,230.25,2024-07-01 09:15:03,NFO,04-JUL-2024,230.25,230.25,230.25,891325,Options,Put,NIFTY,24200.0,3975
4,232.9,2024-07-01 09:15:05,NFO,04-JUL-2024,236.9,232.9,236.9,891325,Options,Put,NIFTY,24200.0,3225
5,226.95,2024-07-01 09:15:06,NFO,04-JUL-2024,226.95,226.95,226.95,891325,Options,Put,NIFTY,24200.0,2375
6,224.45,2024-07-01 09:15:07,NFO,04-JUL-2024,224.45,224.45,224.45,891325,Options,Put,NIFTY,24200.0,0
7,232.2,2024-07-01 09:15:08,NFO,04-JUL-2024,232.2,232.2,232.2,891325,Options,Put,NIFTY,24200.0,0
8,227.55,2024-07-01 09:15:09,NFO,04-JUL-2024,227.55,227.55,227.55,891325,Options,Put,NIFTY,24200.0,4500
9,231.0,2024-07-01 09:15:14,NFO,04-JUL-2024,231.0,231.0,231.0,891325,Options,Put,NIFTY,24200.0,0
10,229.75,2024-07-01 09:15:17,NFO,04-JUL-2024,229.75,229.75,229.75,891325,Options,Put,NIFTY,24200.0,9175
11,227.65,2024-07-01 09:15:18,NFO,04-JUL-2024,227.8,227.65,227.8,891325,Options,Put,NIFTY,24200.0,1725
12,228.9,2024-07-01 09:15:19,NFO,04-JUL-2024,228.9,228.9,228.9,891325,Options,Put,NIFTY,24200.0,950
13,232.2,2024-07-01 09:15:21,NFO,04-JUL-2024,232.2,232.2,232.2,892525,Options,Put,NIFTY,24200.0,0
14,236.6,2024-07-01 09:15:22,NFO,04-JUL-2024,236.6,236.6,236.6,892525,Options,Put,NIFTY,24200.0,0
15,236.2,2024-07-01 09:15:23,NFO,04-JUL-2024,236.2,236.2,236.2,892525,Options,Put,NIFTY,24200.0,0
16,238.85,2024-07-01 09:15:24,NFO,04-JUL-2024,238.85,238.85,238.85,892525,Options,Put,NIFTY,24200.0,0
17,241.3,2024-07-01 09:15:25,NFO,04-JUL-2024,241.3,241.3,241.3,892525,Options,Put,NIFTY,24200.0,20150
18,240.0,2024-07-01 09:15:26,NFO,04-JUL-2024,240.0,240.0,240.0,892525,Options,Put,NIFTY,24200.0,0
19,242.4,2024-07-01 09:15:27,NFO,04-JUL-2024,242.4,242.4,242.4,892525,Options,Put,NIFTY,24200.0,4950
20,242.1,2024-07-01 09:15:28,NFO,04-JUL-2024,242.1,242.1,242.1,892525,Options,Put,NIFTY,24200.0,5125
21,243.4,2024-07-01 09:15:30,NFO,04-JUL-2024,243.4,243.4,243.4,892525,Options,Put,NIFTY,24200.0,3500
22,244.1,2024-07-01 09:15:31,NFO,04-JUL-2024,244.1,244.1,244.1,892525,Options,Put,NIFTY,24200.0,625
23,244.75,2024-07-01 09:15:32,NFO,04-JUL-2024,244.75,244.75,244.75,892525,Options,Put,NIFTY,24200.0,1800
24,243.95,2024-07-01 09:15:33,NFO,04-JUL-2024,243.95,243.95,243.95,892525,Options,Put,NIFTY,24200.0,0
25,244.65,2024-07-01 09:15:34,NFO,04-JUL-2024,244.65,244.65,244.65,892525,Options,Put,NIFTY,24200.0,0
26,246.35,2024-07-01 09:15:35,NFO,04-JUL-2024,246.35,246.35,246.35,892525,Options,Put,NIFTY,24200.0,0
27,243.1,2024-07-01 09:15:36,NFO,04-JUL-2024,243.15,243.1,243.15,892525,Options,Put,NIFTY,24200.0,8425
28,244.2,2024-07-01 09:15:37,NFO,04-JUL-2024,244.2,244.2,244.2,892525,Options,Put,NIFTY,24200.0,0
29,241.8,2024-07-01 09:15:38,NFO,04-JUL-2024,242.7,241.8,242.7,892525,Options,Put,NIFTY,24200.0,4625
30,240.5,2024-07-01 09:15:39,NFO,04-JUL-2024,240.5,240.5,240.5,892525,Options,Put,NIFTY,24200.0,0
31,242.0,2024-07-01 09:15:40,NFO,04-JUL-2024,242.0,242.0,242.0,892525,Options,Put,NIFTY,24200.0,0
32,242.2,2024-07-01 09:15:41,NFO,04-JUL-2024,242.2,241.5,241.5,892525,Options,Put,NIFTY,24200.0,2775
33,241.5,2024-07-01 09:15:42,NFO,04-JUL-2024,241.5,241.5,241.5,892525,Options,Put,NIFTY,24200.0,675
34,239.9,2024-07-01 09:15:43,NFO,04-JUL-2024,239.9,239.4,239.4,892525,Options,Put,NIFTY,24200.0,850
35,240.0,2024-07-01 09:15:44,NFO,04-JUL-2024,240.0,240.0,240.0,892525,Options,Put,NIFTY,24200.0,3900
36,238.65,2024-07-01 09:15:46,NFO,04-JUL-2024,238.65,238.4,238.4,892525,Options,Put,NIFTY,24200.0,2300
37,237.0,2024-07-01 09:15:47,NFO,04-JUL-2024,237.0,237.0,237.0,892525,Options,Put,NIFTY,24200.0,0
38,235.05,2024-07-01 09:15:48,NFO,04-JUL-2024,235.05,235.05,235.05,892525,Options,Put,NIFTY,24200.0,0
39,234.7,2024-07-01 09:15:49,NFO,04-JUL-2024,234.75,234.7,234.75,892525,Options,Put,NIFTY,24200.0,3050
40,233.7,2024-07-01 09:15:50,NFO,04-JUL-2024,234.0,233.7,234.0,892525,Options,Put,NIFTY,24200.0,375
41,232.15,2024-07-01 09:15:51,NFO,04-JUL-2024,232.15,232.15,232.15,892525,Options,Put,NIFTY,24200.0,700
42,229.9,2024-07-01 09:15:52,NFO,04-JUL-2024,229.9,229.9,229.9,892525,Options,Put,NIFTY,24200.0,275
43,228.1,2024-07-01 09:15:53,NFO,04-JUL-2024,228.1,227.4,227.4,892525,Options,Put,NIFTY,24200.0,1675
44,224.2,2024-07-01 09:15:54,NFO,04-JUL-2024,224.2,224.2,224.2,892525,Options,Put,NIFTY,24200.0,0
45,226.1,2024-07-01 09:15:55,NFO,04-JUL-2024,226.1,223.85,223.85,892525,Options,Put,NIFTY,24200.0,2325
46,229.9,2024-07-01 09:15:56,NFO,04-JUL-2024,229.9,228.7,228.7,892525,Options,Put,NIFTY,24200.0,1775
47,228.9,2024-07-01 09:15:57,NFO,04-JUL-2024,228.9,228.9,228.9,892525,Options,Put,NIFTY,24200.0,0
48,229.0,2024-07-01 09:15:58,NFO,04-JUL-2024,229.0,229.0,229.0,892525,Options,Put,NIFTY,24200.0,0
49,228.55,2024-07-01 09:15:59,NFO,04-JUL-2024,228.55,228.55,228.55,892525,Options,Put,NIFTY,24200.0,0
50,227.0,2024-07-01 09:16:00,NFO,04-JUL-2024,227.0,227.0,227.0,892525,Options,Put,NIFTY,24200.0,0
51,226.0,2024-07-01 09:16:01,NFO,04-JUL-2024,226.0,226.0,226.0,892525,Options,Put,NIFTY,24200.0,6550
52,228.9,2024-07-01 09:16:02,NFO,04-JUL-2024,228.9,228.25,228.25,892525,Options,Put,NIFTY,24200.0,2025
53,228.75,2024-07-01 09:16:03,NFO,04-JUL-2024,230.4,228.75,230.4,892525,Options,Put,NIFTY,24200.0,2350
54,228.2,2024-07-01 09:16:04,NFO,04-JUL-2024,229.3,228.2,229.3,892525,Options,Put,NIFTY,24200.0,1050
55,227.75,2024-07-01 09:16:05,NFO,04-JUL-2024,227.75,227.75,227.75,892525,Options,Put,NIFTY,24200.0,0
56,228.05,2024-07-01 09:16:06,NFO,04-JUL-2024,228.6,228.05,228.6,892525,Options,Put,NIFTY,24200.0,450
57,232.05,2024-07-01 09:16:07,NFO,04-JUL-2024,232.05,231.3,231.3,892525,Options,Put,NIFTY,24200.0,2725
58,231.9,2024-07-01 09:16:08,NFO,04-JUL-2024,231.9,231.9,231.9,892525,Options,Put,NIFTY,24200.0,0
59,234.65,2024-07-01 09:16:09,NFO,04-JUL-2024,234.65,234.65,234.65,892525,Options,Put,NIFTY,24200.0,2300
60,231.85,2024-07-01 09:16:10,NFO,04-JUL-2024,232.2,231.85,232.2,892525,Options,Put,NIFTY,24200.0,2050
61,230.8,2024-07-01 09:16:11,NFO,04-JUL-2024,231.9,230.8,231.9,892525,Options,Put,NIFTY,24200.0,575
62,231.6,2024-07-01 09:16:12,NFO,04-JUL-2024,231.6,231.6,231.6,892525,Options,Put,NIFTY,24200.0,0
63,232.0,2024-07-01 09:16:13,NFO,04-JUL-2024,232.0,231.8,231.8,892525,Options,Put,NIFTY,24200.0,2325
64,233.45,2024-07-01 09:16:14,NFO,04-JUL-2024,233.45,232.0,232.0,892525,Options,Put,NIFTY,24200.0,100
65,233.4,2024-07-01 09:16:15,NFO,04-JUL-2024,233.4,233.4,233.4,892525,Options,Put,NIFTY,24200.0,0
66,229.9,2024-07-01 09:16:16,NFO,04-JUL-2024,230.0,229.9,230.0,892525,Options,Put,NIFTY,24200.0,750
67,231.1,2024-07-01 09:16:17,NFO,04-JUL-2024,231.1,231.1,231.1,892525,Options,Put,NIFTY,24200.0,225
68,230.65,2024-07-01 09:16:18,NFO,04-JUL-2024,230.65,230.65,230.65,892525,Options,Put,NIFTY,24200.0,1125
69,231.35,2024-07-01 09:16:19,NFO,04-JUL-2024,231.35,231.25,231.25,892525,Options,Put,NIFTY,24200.0,2025
70,232.0,2024-07-01 09:16:20,NFO,04-JUL-2024,232.0,231.8,231.8,892525,Options,Put,NIFTY,24200.0,525
71,232.0,2024-07-01 09:16:21,NFO,04-JUL-2024,232.0,232.0,232.0,892525,Options,Put,NIFTY,24200.0,0
72,229.6,2024-07-01 09:16:22,NFO,04-JUL-2024,229.65,229.6,229.65,892525,Options,Put,NIFTY,24200.0,950
73,228.95,2024-07-01 09:16:23,NFO,04-JUL-2024,229.3,228.95,229.3,892525,Options,Put,NIFTY,24200.0,725
74,230.05,2024-07-01 09:16:24,NFO,04-JUL-2024,230.05,230.05,230.05,892525,Options,Put,NIFTY,24200.0,0
75,228.4,2024-07-01 09:16:25,NFO,04-JUL-2024,228.4,227.8,227.8,892525,Options,Put,NIFTY,24200.0,3075
76,229.35,2024-07-01 09:16:26,NFO,04-JUL-2024,229.35,229.35,229.35,892525,Options,Put,NIFTY,24200.0,0
77,228.8,2024-07-01 09:16:27,NFO,04-JUL-2024,229.35,228.8,229.35,892525,Options,Put,NIFTY,24200.0,1125
78,228.1,2024-07-01 09:16:28,NFO,04-JUL-2024,228.1,228.1,228.1,892525,Options,Put,NIFTY,24200.0,0
79,229.15,2024-07-01 09:16:29,NFO,04-JUL-2024,229.15,228.9,228.9,892525,Options,Put,NIFTY,24200.0,1925
80,229.1,2024-07-01 09:16:30,NFO,04-JUL-2024,229.3,229.1,229.3,892525,Options,Put,NIFTY,24200.0,375
81,227.8,2024-07-01 09:16:31,NFO,04-JUL-2024,227.8,227.8,227.8,892525,Options,Put,NIFTY,24200.0,0
82,227.85,2024-07-01 09:16:32,NFO,04-JUL-2024,227.85,227.45,227.45,892525,Options,Put,NIFTY,24200.0,550
83,228.2,2024-07-01 09:16:33,NFO,04-JUL-2024,228.2,227.65,227.65,892525,Options,Put,NIFTY,24200.0,175
84,227.0,2024-07-01 09:16:34,NFO,04-JUL-2024,227.5,227.0,227.5,892525,Options,Put,NIFTY,24200.0,425
85,227.25,2024-07-01 09:16:35,NFO,04-JUL-2024,227.25,227.25,227.25,892525,Options,Put,NIFTY,24200.0,0
86,228.4,2024-07-01 09:16:36,NFO,04-JUL-2024,228.4,228.4,228.4,892525,Options,Put,NIFTY,24200.0,2525
87,228.75,2024-07-01 09:16:37,NFO,04-JUL-2024,228.75,228.45,228.45,892525,Options,Put,NIFTY,24200.0,450
88,228.75,2024-07-01 09:16:38,NFO,04-JUL-2024,228.75,228.75,228.75,892525,Options,Put,NIFTY,24200.0,0
89,228.4,2024-07-01 09:16:39,NFO,04-JUL-2024,228.4,228.0,228.0,892525,Options,Put,NIFTY,24200.0,975
90,226.7,2024-07-01 09:16:41,NFO,04-JUL-2024,226.7,226.7,226.7,892525,Options,Put,NIFTY,24200.0,2675
91,226.85,2024-07-01 09:16:42,NFO,04-JUL-2024,226.85,226.85,226.85,892525,Options,Put,NIFTY,24200.0,0
92,226.0,2024-07-01 09:16:43,NFO,04-JUL-2024,226.7,226.0,226.25,892525,Options,Put,NIFTY,24200.0,1425
93,225.05,2024-07-01 09:16:44,NFO,04-JUL-2024,225.85,225.05,225.85,892525,Options,Put,NIFTY,24200.0,900
94,225.7,2024-07-01 09:16:45,NFO,04-JUL-2024,226.3,225.7,226.3,892525,Options,Put,NIFTY,24200.0,2200
95,227.95,2024-07-01 09:16:46,NFO,04-JUL-2024,227.95,226.7,226.7,892525,Options,Put,NIFTY,24200.0,50
96,229.25,2024-07-01 09:16:47,NFO,04-JUL-2024,229.25,228.35,228.35,892525,Options,Put,NIFTY,24200.0,600
97,229.9,2024-07-01 09:16:48,NFO,04-JUL-2024,229.9,229.35,229.35,892525,Options,Put,NIFTY,24200.0,875
98,230.8,2024-07-01 09:16:49,NFO,04-JUL-2024,230.8,230.8,230.8,892525,Options,Put,NIFTY,24200.0,0
99,230.0,2024-07-01 09:16:50,NFO,04-JUL-2024,230.6,230.0,230.6,892525,Options,Put,NIFTY,24200.0,4875
100,228.0,2024-07-01 09:16:51,NFO,04-JUL-2024,228.0,227.85,227.85,892525,Options,Put,NIFTY,24200.0,1975
101,226.9,2024-07-01 09:16:52,NFO,04-JUL-2024,228.1,226.9,228.1,892525,Options,Put,NIFTY,24200.0,675
102,227.65,2024-07-01 09:16:53,NFO,04-JUL-2024,227.65,226.85,226.85,892525,Options,Put,NIFTY,24200.0,900
103,228.0,2024-07-01 09:16:54,NFO,04-JUL-2024,228.0,228.0,228.0,892525,Options,Put,NIFTY,24200.0,0
104,228.25,2024-07-01 09:16:55,NFO,04-JUL-2024,228.25,228.25,228.25,892525,Options,Put,NIFTY,24200.0,850
105,227.8,2024-07-01 09:16:56,NFO,04-JUL-2024,227.8,227.75,227.8,892525,Options,Put,NIFTY,24200.0,625
106,227.45,2024-07-01 09:16:57,NFO,04-JUL-2024,227.45,227.45,227.45,892525,Options,Put,NIFTY,24200.0,750
107,229.1,2024-07-01 09:16:58,NFO,04-JUL-2024,229.1,229.1,229.1,892525,Options,Put,NIFTY,24200.0,0
108,230.0,2024-07-01 09:16:59,NFO,04-JUL-2024,230.0,229.65,229.65,892525,Options,Put,NIFTY,24200.0,450
109,231.55,2024-07-01 09:17:00,NFO,04-JUL-2024,231.55,231.55,231.55,892525,Options,Put,NIFTY,24200.0,225
110,233.4,2024-07-01 09:17:01,NFO,04-JUL-2024,233.4,233.05,233.05,892525,Options,Put,NIFTY,24200.0,1250
111,234.25,2024-07-01 09:17:02,NFO,04-JUL-2024,234.25,234.25,234.25,892525,Options,Put,NIFTY,24200.0,0
112,233.7,2024-07-01 09:17:03,NFO,04-JUL-2024,234.3,233.7,234.3,892525,Options,Put,NIFTY,24200.0,3150
113,231.65,2024-07-01 09:17:04,NFO,04-JUL-2024,231.65,231.65,231.65,892525,Options,Put,NIFTY,24200.0,0
114,232.3,2024-07-01 09:17:05,NFO,04-JUL-2024,232.3,232.3,232.3,892525,Options,Put,NIFTY,24200.0,0
115,230.45,2024-07-01 09:17:06,NFO,04-JUL-2024,231.1,230.45,231.1,892525,Options,Put,NIFTY,24200.0,5625
116,230.05,2024-07-01 09:17:07,NFO,04-JUL-2024,230.45,230.05,230.45,892525,Options,Put,NIFTY,24200.0,275
117,228.6,2024-07-01 09:17:08,NFO,04-JUL-2024,229.0,228.6,229.0,892525,Options,Put,NIFTY,24200.0,125
118,228.85,2024-07-01 09:17:09,NFO,04-JUL-2024,229.0,228.85,229.0,892525,Options,Put,NIFTY,24200.0,1550
119,228.85,2024-07-01 09:17:10,NFO,04-JUL-2024,228.85,228.85,228.85,892525,Options,Put,NIFTY,24200.0,0
120,228.5,2024-07-01 09:17:11,NFO,04-JUL-2024,228.5,227.8,227.8,892525,Options,Put,NIFTY,24200.0,3025
121,229.15,2024-07-01 09:17:12,NFO,04-JUL-2024,229.15,229.15,229.15,892525,Options,Put,NIFTY,24200.0,0
122,229.3,2024-07-01 09:17:13,NFO,04-JUL-2024,229.3,229.3,229.3,892525,Options,Put,NIFTY,24200.0,775
123,228.2,2024-07-01 09:17:14,NFO,04-JUL-2024,228.2,228.2,228.2,892525,Options,Put,NIFTY,24200.0,175
124,227.65,2024-07-01 09:17:15,NFO,04-JUL-2024,227.65,227.65,227.65,892525,Options,Put,NIFTY,24200.0,0
