,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,117.1,2024-07-03 09:15:00,NFO,04-JUL-2024,117.15,114.45,114.45,5013675,Options,Call,NIFTY,24200.0,0
1,117.1,2024-07-03 09:15:00,NFO,04-JUL-2024,117.15,114.45,114.45,5013675,Options,Call,NIFTY,24200.0,0
2,109.0,2024-07-03 09:15:01,NFO,04-JUL-2024,114.85,109.0,114.85,5013675,Options,Call,NIFTY,24200.0,37825
3,108.55,2024-07-03 09:15:03,NFO,04-JUL-2024,108.55,108.55,108.55,5013675,Options,Call,NIFTY,24200.0,0
4,97.3,2024-07-03 09:15:06,NFO,04-JUL-2024,97.3,97.3,97.3,5013675,Options,Call,NIFTY,24200.0,230125
5,100.95,2024-07-03 09:15:08,NFO,04-JUL-2024,101.75,100.95,101.75,5013675,Options,Call,NIFTY,24200.0,145450
6,98.8,2024-07-03 09:15:09,NFO,04-JUL-2024,98.8,98.8,98.8,5013675,Options,Call,NIFTY,24200.0,0
7,101.0,2024-07-03 09:15:10,NFO,04-JUL-2024,101.0,101.0,101.0,5013675,Options,Call,NIFTY,24200.0,0
8,100.1,2024-07-03 09:15:11,NFO,04-JUL-2024,100.1,100.1,100.1,5013675,Options,Call,NIFTY,24200.0,0
9,97.15,2024-07-03 09:15:12,NFO,04-JUL-2024,98.05,97.15,98.05,5011250,Options,Call,NIFTY,24200.0,0
10,95.4,2024-07-03 09:15:13,NFO,04-JUL-2024,95.4,95.4,95.4,5011250,Options,Call,NIFTY,24200.0,0
11,91.45,2024-07-03 09:15:14,NFO,04-JUL-2024,91.45,91.1,91.1,5011250,Options,Call,NIFTY,24200.0,348150
12,97.25,2024-07-03 09:15:15,NFO,04-JUL-2024,97.25,95.65,95.65,5011250,Options,Call,NIFTY,24200.0,45875
13,95.15,2024-07-03 09:15:16,NFO,04-JUL-2024,95.15,95.15,95.15,5011250,Options,Call,NIFTY,24200.0,41800
14,97.35,2024-07-03 09:15:17,NFO,04-JUL-2024,98.15,97.35,98.15,5011250,Options,Call,NIFTY,24200.0,25475
15,95.9,2024-07-03 09:15:18,NFO,04-JUL-2024,95.9,95.9,95.9,5011250,Options,Call,NIFTY,24200.0,39175
16,94.55,2024-07-03 09:15:19,NFO,04-JUL-2024,94.55,94.55,94.55,5011250,Options,Call,NIFTY,24200.0,37900
17,93.5,2024-07-03 09:15:20,NFO,04-JUL-2024,93.5,93.5,93.5,5011250,Options,Call,NIFTY,24200.0,61875
18,96.3,2024-07-03 09:15:21,NFO,04-JUL-2024,96.3,96.3,96.3,5011250,Options,Call,NIFTY,24200.0,34225
19,98.25,2024-07-03 09:15:22,NFO,04-JUL-2024,98.25,97.6,97.6,5011250,Options,Call,NIFTY,24200.0,39550
20,97.5,2024-07-03 09:15:23,NFO,04-JUL-2024,97.5,97.5,97.5,5011250,Options,Call,NIFTY,24200.0,38150
21,99.05,2024-07-03 09:15:25,NFO,04-JUL-2024,99.05,97.4,97.4,5011250,Options,Call,NIFTY,24200.0,53900
22,99.15,2024-07-03 09:15:28,NFO,04-JUL-2024,99.15,99.05,99.05,5011250,Options,Call,NIFTY,24200.0,93700
23,100.05,2024-07-03 09:15:29,NFO,04-JUL-2024,100.05,100.05,100.05,5011250,Options,Call,NIFTY,24200.0,0
24,100.5,2024-07-03 09:15:30,NFO,04-JUL-2024,100.5,100.05,100.05,5011250,Options,Call,NIFTY,24200.0,60350
25,99.05,2024-07-03 09:15:31,NFO,04-JUL-2024,99.15,99.05,99.15,5011250,Options,Call,NIFTY,24200.0,26250
26,98.65,2024-07-03 09:15:32,NFO,04-JUL-2024,98.65,98.65,98.65,5011250,Options,Call,NIFTY,24200.0,32025
27,100.5,2024-07-03 09:15:33,NFO,04-JUL-2024,100.5,100.5,100.5,5011250,Options,Call,NIFTY,24200.0,37475
28,100.7,2024-07-03 09:15:34,NFO,04-JUL-2024,100.7,100.7,100.7,5011250,Options,Call,NIFTY,24200.0,0
29,99.95,2024-07-03 09:15:35,NFO,04-JUL-2024,99.95,99.95,99.95,5011250,Options,Call,NIFTY,24200.0,47550
30,99.05,2024-07-03 09:15:36,NFO,04-JUL-2024,99.05,99.05,99.05,5011250,Options,Call,NIFTY,24200.0,0
31,99.7,2024-07-03 09:15:37,NFO,04-JUL-2024,99.7,99.5,99.5,5011250,Options,Call,NIFTY,24200.0,58225
32,98.3,2024-07-03 09:15:38,NFO,04-JUL-2024,99.85,98.3,99.85,5011250,Options,Call,NIFTY,24200.0,21400
33,99.25,2024-07-03 09:15:39,NFO,04-JUL-2024,99.3,99.25,99.3,5011250,Options,Call,NIFTY,24200.0,34025
34,99.45,2024-07-03 09:15:40,NFO,04-JUL-2024,99.45,99.45,99.45,5011250,Options,Call,NIFTY,24200.0,33625
35,99.05,2024-07-03 09:15:41,NFO,04-JUL-2024,99.05,99.05,99.05,5011250,Options,Call,NIFTY,24200.0,23725
36,99.8,2024-07-03 09:15:42,NFO,04-JUL-2024,99.8,99.8,99.8,5011250,Options,Call,NIFTY,24200.0,0
37,99.65,2024-07-03 09:15:43,NFO,04-JUL-2024,99.65,99.25,99.25,5011250,Options,Call,NIFTY,24200.0,31200
38,100.3,2024-07-03 09:15:44,NFO,04-JUL-2024,100.3,100.0,100.0,5011250,Options,Call,NIFTY,24200.0,22300
39,99.45,2024-07-03 09:15:45,NFO,04-JUL-2024,99.65,99.45,99.65,5011250,Options,Call,NIFTY,24200.0,37725
40,99.75,2024-07-03 09:15:46,NFO,04-JUL-2024,99.75,99.75,99.75,5011250,Options,Call,NIFTY,24200.0,16575
41,99.45,2024-07-03 09:15:47,NFO,04-JUL-2024,99.7,99.45,99.7,5011250,Options,Call,NIFTY,24200.0,19475
42,99.45,2024-07-03 09:15:49,NFO,04-JUL-2024,99.45,99.1,99.1,5011250,Options,Call,NIFTY,24200.0,20725
43,100.75,2024-07-03 09:15:52,NFO,04-JUL-2024,100.75,100.75,100.75,5011250,Options,Call,NIFTY,24200.0,67900
44,100.45,2024-07-03 09:15:53,NFO,04-JUL-2024,100.45,100.45,100.45,5011250,Options,Call,NIFTY,24200.0,28500
45,100.25,2024-07-03 09:15:54,NFO,04-JUL-2024,100.25,100.25,100.25,5011250,Options,Call,NIFTY,24200.0,30350
46,100.95,2024-07-03 09:15:55,NFO,04-JUL-2024,100.95,100.95,100.95,5011250,Options,Call,NIFTY,24200.0,26500
47,100.2,2024-07-03 09:15:57,NFO,04-JUL-2024,100.2,100.2,100.2,5011250,Options,Call,NIFTY,24200.0,44275
48,100.8,2024-07-03 09:15:58,NFO,04-JUL-2024,100.8,100.5,100.5,5011250,Options,Call,NIFTY,24200.0,21975
49,102.6,2024-07-03 09:16:00,NFO,04-JUL-2024,102.6,102.6,102.6,5011250,Options,Call,NIFTY,24200.0,54200
50,104.5,2024-07-03 09:16:02,NFO,04-JUL-2024,104.5,104.5,104.5,5011250,Options,Call,NIFTY,24200.0,0
51,106.9,2024-07-03 09:16:03,NFO,04-JUL-2024,106.9,106.2,106.2,5011250,Options,Call,NIFTY,24200.0,109075
52,108.5,2024-07-03 09:16:04,NFO,04-JUL-2024,108.5,107.95,107.95,5011250,Options,Call,NIFTY,24200.0,35875
53,107.4,2024-07-03 09:16:06,NFO,04-JUL-2024,107.5,107.4,107.5,5011250,Options,Call,NIFTY,24200.0,68275
