,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,172.5,2024-07-03 09:15:00,NFO,04-JUL-2024,182.55,172.5,180.0,3601950,Options,Call,NIFTY,24100.0,3775
1,172.5,2024-07-03 09:15:00,NFO,04-JUL-2024,182.55,172.5,180.0,3601950,Options,Call,NIFTY,24100.0,3775
2,178.4,2024-07-03 09:15:01,NFO,04-JUL-2024,178.4,178.4,178.4,3601950,Options,Call,NIFTY,24100.0,0
3,167.9,2024-07-03 09:15:02,NFO,04-JUL-2024,167.9,150.0,150.0,3601950,Options,Call,NIFTY,24100.0,43250
4,160.8,2024-07-03 09:15:03,NFO,04-JUL-2024,164.15,160.8,164.15,3601950,Options,Call,NIFTY,24100.0,65225
5,156.6,2024-07-03 09:15:04,NFO,04-JUL-2024,168.05,156.6,168.05,3601950,Options,Call,NIFTY,24100.0,30175
6,158.8,2024-07-03 09:15:06,NFO,04-JUL-2024,158.8,154.55,154.55,3601950,Options,Call,NIFTY,24100.0,57675
7,162.95,2024-07-03 09:15:07,NFO,04-JUL-2024,163.25,162.95,163.25,3601950,Options,Call,NIFTY,24100.0,45075
8,159.5,2024-07-03 09:15:08,NFO,04-JUL-2024,159.5,159.5,159.5,3601950,Options,Call,NIFTY,24100.0,33550
9,160.35,2024-07-03 09:15:09,NFO,04-JUL-2024,160.45,160.35,160.45,3601950,Options,Call,NIFTY,24100.0,11550
10,163.45,2024-07-03 09:15:10,NFO,04-JUL-2024,163.45,163.45,163.45,3601950,Options,Call,NIFTY,24100.0,0
11,158.4,2024-07-03 09:15:11,NFO,04-JUL-2024,158.4,158.4,158.4,3601950,Options,Call,NIFTY,24100.0,0
12,159.2,2024-07-03 09:15:12,NFO,04-JUL-2024,159.2,157.5,157.5,3601950,Options,Call,NIFTY,24100.0,84600
13,151.65,2024-07-03 09:15:14,NFO,04-JUL-2024,154.55,151.65,154.55,3535425,Options,Call,NIFTY,24100.0,55600
14,156.85,2024-07-03 09:15:15,NFO,04-JUL-2024,156.85,156.8,156.8,3535425,Options,Call,NIFTY,24100.0,36475
15,157.85,2024-07-03 09:15:16,NFO,04-JUL-2024,157.85,157.85,157.85,3535425,Options,Call,NIFTY,24100.0,0
16,158.65,2024-07-03 09:15:17,NFO,04-JUL-2024,158.65,158.65,158.65,3535425,Options,Call,NIFTY,24100.0,0
17,157.85,2024-07-03 09:15:18,NFO,04-JUL-2024,159.05,157.85,159.05,3535425,Options,Call,NIFTY,24100.0,66300
18,156.9,2024-07-03 09:15:19,NFO,04-JUL-2024,156.9,156.8,156.8,3535425,Options,Call,NIFTY,24100.0,18350
19,155.4,2024-07-03 09:15:20,NFO,04-JUL-2024,155.4,154.65,154.65,3535425,Options,Call,NIFTY,24100.0,27475
20,159.3,2024-07-03 09:15:22,NFO,04-JUL-2024,159.3,159.3,159.3,3535425,Options,Call,NIFTY,24100.0,0
21,158.6,2024-07-03 09:15:23,NFO,04-JUL-2024,159.1,158.6,159.1,3535425,Options,Call,NIFTY,24100.0,47600
22,159.05,2024-07-03 09:15:24,NFO,04-JUL-2024,159.05,158.0,158.0,3535425,Options,Call,NIFTY,24100.0,9975
23,158.65,2024-07-03 09:15:25,NFO,04-JUL-2024,158.65,158.65,158.65,3535425,Options,Call,NIFTY,24100.0,0
24,159.8,2024-07-03 09:15:26,NFO,04-JUL-2024,159.8,159.8,159.8,3535425,Options,Call,NIFTY,24100.0,19325
25,160.35,2024-07-03 09:15:27,NFO,04-JUL-2024,160.35,159.55,159.55,3535425,Options,Call,NIFTY,24100.0,16850
26,161.4,2024-07-03 09:15:28,NFO,04-JUL-2024,161.4,160.8,160.8,3535425,Options,Call,NIFTY,24100.0,14650
27,163.55,2024-07-03 09:15:29,NFO,04-JUL-2024,163.55,162.25,162.25,3535425,Options,Call,NIFTY,24100.0,21300
28,163.45,2024-07-03 09:15:30,NFO,04-JUL-2024,163.45,162.95,162.95,3535425,Options,Call,NIFTY,24100.0,15875
29,161.2,2024-07-03 09:15:31,NFO,04-JUL-2024,161.2,160.95,160.95,3535425,Options,Call,NIFTY,24100.0,11950
30,161.35,2024-07-03 09:15:32,NFO,04-JUL-2024,161.35,161.0,161.0,3535425,Options,Call,NIFTY,24100.0,6075
31,164.0,2024-07-03 09:15:33,NFO,04-JUL-2024,164.0,163.65,163.65,3535425,Options,Call,NIFTY,24100.0,22675
32,163.75,2024-07-03 09:15:35,NFO,04-JUL-2024,163.75,163.75,163.75,3535425,Options,Call,NIFTY,24100.0,0
33,163.2,2024-07-03 09:15:36,NFO,04-JUL-2024,163.2,163.2,163.2,3535425,Options,Call,NIFTY,24100.0,51375
34,163.25,2024-07-03 09:15:37,NFO,04-JUL-2024,163.3,163.25,163.3,3535425,Options,Call,NIFTY,24100.0,7425
35,163.15,2024-07-03 09:15:38,NFO,04-JUL-2024,164.35,163.15,164.35,3535425,Options,Call,NIFTY,24100.0,7175
36,163.15,2024-07-03 09:15:39,NFO,04-JUL-2024,163.15,163.0,163.0,3535425,Options,Call,NIFTY,24100.0,14350
37,163.75,2024-07-03 09:15:40,NFO,04-JUL-2024,163.75,163.65,163.65,3535425,Options,Call,NIFTY,24100.0,9300
38,164.6,2024-07-03 09:15:41,NFO,04-JUL-2024,164.6,164.0,164.0,3535425,Options,Call,NIFTY,24100.0,3725
39,164.4,2024-07-03 09:15:42,NFO,04-JUL-2024,164.4,164.4,164.4,3535425,Options,Call,NIFTY,24100.0,0
40,163.8,2024-07-03 09:15:43,NFO,04-JUL-2024,163.95,163.8,163.95,3535425,Options,Call,NIFTY,24100.0,19775
41,165.0,2024-07-03 09:15:44,NFO,04-JUL-2024,165.0,165.0,165.0,3535425,Options,Call,NIFTY,24100.0,0
42,163.85,2024-07-03 09:15:45,NFO,04-JUL-2024,165.0,163.85,165.0,3535425,Options,Call,NIFTY,24100.0,15075
43,164.4,2024-07-03 09:15:46,NFO,04-JUL-2024,164.4,164.4,164.4,3535425,Options,Call,NIFTY,24100.0,0
44,164.55,2024-07-03 09:15:47,NFO,04-JUL-2024,164.55,164.4,164.4,3535425,Options,Call,NIFTY,24100.0,25950
45,164.0,2024-07-03 09:15:48,NFO,04-JUL-2024,164.25,164.0,164.25,3535425,Options,Call,NIFTY,24100.0,10550
46,164.85,2024-07-03 09:15:49,NFO,04-JUL-2024,164.85,164.25,164.25,3535425,Options,Call,NIFTY,24100.0,9875
47,164.15,2024-07-03 09:15:50,NFO,04-JUL-2024,164.15,164.15,164.15,3535425,Options,Call,NIFTY,24100.0,2650
48,165.55,2024-07-03 09:15:51,NFO,04-JUL-2024,166.1,165.55,166.1,3535425,Options,Call,NIFTY,24100.0,27950
49,165.2,2024-07-03 09:15:52,NFO,04-JUL-2024,165.55,165.2,165.55,3535425,Options,Call,NIFTY,24100.0,7300
50,165.25,2024-07-03 09:15:53,NFO,04-JUL-2024,165.25,165.25,165.25,3535425,Options,Call,NIFTY,24100.0,0
51,165.55,2024-07-03 09:15:54,NFO,04-JUL-2024,165.55,165.55,165.55,3535425,Options,Call,NIFTY,24100.0,0
52,166.95,2024-07-03 09:15:55,NFO,04-JUL-2024,166.95,166.95,166.95,3535425,Options,Call,NIFTY,24100.0,23100
53,166.3,2024-07-03 09:15:56,NFO,04-JUL-2024,166.3,166.3,166.3,3535425,Options,Call,NIFTY,24100.0,0
54,165.65,2024-07-03 09:15:57,NFO,04-JUL-2024,165.65,165.5,165.5,3535425,Options,Call,NIFTY,24100.0,13950
55,166.25,2024-07-03 09:15:58,NFO,04-JUL-2024,166.25,166.25,166.25,3535425,Options,Call,NIFTY,24100.0,7675
56,165.85,2024-07-03 09:15:59,NFO,04-JUL-2024,165.85,165.85,165.85,3535425,Options,Call,NIFTY,24100.0,0
57,168.55,2024-07-03 09:16:00,NFO,04-JUL-2024,168.55,166.45,166.45,3535425,Options,Call,NIFTY,24100.0,18500
58,170.95,2024-07-03 09:16:01,NFO,04-JUL-2024,170.95,170.95,170.95,3535425,Options,Call,NIFTY,24100.0,35000
59,172.35,2024-07-03 09:16:02,NFO,04-JUL-2024,172.35,172.35,172.35,3535425,Options,Call,NIFTY,24100.0,12200
60,174.85,2024-07-03 09:16:03,NFO,04-JUL-2024,174.85,174.0,174.0,3535425,Options,Call,NIFTY,24100.0,18875
61,175.95,2024-07-03 09:16:04,NFO,04-JUL-2024,175.95,175.95,175.95,3535425,Options,Call,NIFTY,24100.0,22850
62,175.15,2024-07-03 09:16:05,NFO,04-JUL-2024,175.4,175.15,175.4,3535425,Options,Call,NIFTY,24100.0,12025
63,174.7,2024-07-03 09:16:06,NFO,04-JUL-2024,174.7,174.5,174.5,3535425,Options,Call,NIFTY,24100.0,14775
64,176.05,2024-07-03 09:16:08,NFO,04-JUL-2024,176.05,176.05,176.05,3535425,Options,Call,NIFTY,24100.0,17325
65,178.95,2024-07-03 09:16:09,NFO,04-JUL-2024,178.95,178.95,178.95,3535425,Options,Call,NIFTY,24100.0,0
66,178.0,2024-07-03 09:16:10,NFO,04-JUL-2024,178.65,178.0,178.65,3535425,Options,Call,NIFTY,24100.0,29875
67,177.85,2024-07-03 09:16:11,NFO,04-JUL-2024,177.85,177.85,177.85,3535425,Options,Call,NIFTY,24100.0,21250
68,177.8,2024-07-03 09:16:12,NFO,04-JUL-2024,177.8,177.8,177.8,3535425,Options,Call,NIFTY,24100.0,3350
69,177.5,2024-07-03 09:16:13,NFO,04-JUL-2024,177.5,177.5,177.5,3535425,Options,Call,NIFTY,24100.0,0
70,176.95,2024-07-03 09:16:14,NFO,04-JUL-2024,176.95,176.95,176.95,3535425,Options,Call,NIFTY,24100.0,20900
71,179.75,2024-07-03 09:16:15,NFO,04-JUL-2024,179.75,179.75,179.75,3535425,Options,Call,NIFTY,24100.0,8375
72,178.4,2024-07-03 09:16:16,NFO,04-JUL-2024,178.4,178.4,178.4,3535425,Options,Call,NIFTY,24100.0,17925
73,177.6,2024-07-03 09:16:17,NFO,04-JUL-2024,178.15,177.6,178.15,3535425,Options,Call,NIFTY,24100.0,4100
74,176.95,2024-07-03 09:16:19,NFO,04-JUL-2024,176.95,176.95,176.95,3535425,Options,Call,NIFTY,24100.0,24775
75,176.25,2024-07-03 09:16:20,NFO,04-JUL-2024,176.25,176.25,176.25,3535425,Options,Call,NIFTY,24100.0,5100
76,175.85,2024-07-03 09:16:21,NFO,04-JUL-2024,175.85,175.85,175.85,3535425,Options,Call,NIFTY,24100.0,9775
