,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,449.6,2024-07-03 09:15:00,NFO,04-JUL-2024,449.6,447.1,447.1,632375,Options,Call,NIFTY,23800.0,0
1,449.6,2024-07-03 09:15:00,NFO,04-JUL-2024,449.6,447.1,447.1,632375,Options,Call,NIFTY,23800.0,0
2,444.95,2024-07-03 09:15:01,NFO,04-JUL-2024,444.95,444.95,444.95,632375,Options,Call,NIFTY,23800.0,525
3,444.0,2024-07-03 09:15:02,NFO,04-JUL-2024,444.0,444.0,444.0,632375,Options,Call,NIFTY,23800.0,0
4,439.65,2024-07-03 09:15:03,NFO,04-JUL-2024,439.65,439.65,439.65,632375,Options,Call,NIFTY,23800.0,0
5,428.0,2024-07-03 09:15:05,NFO,04-JUL-2024,428.0,428.0,428.0,632375,Options,Call,NIFTY,23800.0,3275
6,423.9,2024-07-03 09:15:07,NFO,04-JUL-2024,423.9,423.9,423.9,632375,Options,Call,NIFTY,23800.0,150
7,427.5,2024-07-03 09:15:08,NFO,04-JUL-2024,427.5,419.2,419.2,632375,Options,Call,NIFTY,23800.0,1225
8,427.2,2024-07-03 09:15:09,NFO,04-JUL-2024,427.2,427.2,427.2,632375,Options,Call,NIFTY,23800.0,0
9,421.55,2024-07-03 09:15:10,NFO,04-JUL-2024,421.55,421.55,421.55,632375,Options,Call,NIFTY,23800.0,0
10,420.3,2024-07-03 09:15:12,NFO,04-JUL-2024,423.75,420.3,423.75,632375,Options,Call,NIFTY,23800.0,700
11,423.25,2024-07-03 09:15:13,NFO,04-JUL-2024,423.25,420.3,420.3,633675,Options,Call,NIFTY,23800.0,25
12,408.1,2024-07-03 09:15:14,NFO,04-JUL-2024,423.25,408.1,423.25,633675,Options,Call,NIFTY,23800.0,150
13,413.15,2024-07-03 09:15:15,NFO,04-JUL-2024,413.15,413.15,413.15,633675,Options,Call,NIFTY,23800.0,0
14,419.05,2024-07-03 09:15:16,NFO,04-JUL-2024,419.05,413.15,413.15,633675,Options,Call,NIFTY,23800.0,550
15,420.1,2024-07-03 09:15:17,NFO,04-JUL-2024,420.1,420.1,420.1,633675,Options,Call,NIFTY,23800.0,250
16,416.45,2024-07-03 09:15:18,NFO,04-JUL-2024,416.45,416.45,416.45,633675,Options,Call,NIFTY,23800.0,0
17,412.2,2024-07-03 09:15:19,NFO,04-JUL-2024,412.2,412.2,412.2,633675,Options,Call,NIFTY,23800.0,650
18,414.15,2024-07-03 09:15:21,NFO,04-JUL-2024,414.15,414.15,414.15,633675,Options,Call,NIFTY,23800.0,1350
19,414.15,2024-07-03 09:15:22,NFO,04-JUL-2024,414.15,414.15,414.15,633675,Options,Call,NIFTY,23800.0,0
20,415.3,2024-07-03 09:15:23,NFO,04-JUL-2024,415.3,415.3,415.3,633675,Options,Call,NIFTY,23800.0,0
21,415.3,2024-07-03 09:15:24,NFO,04-JUL-2024,415.3,415.3,415.3,633675,Options,Call,NIFTY,23800.0,50
22,416.55,2024-07-03 09:15:25,NFO,04-JUL-2024,416.55,416.45,416.45,633675,Options,Call,NIFTY,23800.0,75
23,422.75,2024-07-03 09:15:28,NFO,04-JUL-2024,422.75,420.0,420.0,633675,Options,Call,NIFTY,23800.0,575
24,424.2,2024-07-03 09:15:29,NFO,04-JUL-2024,424.2,424.2,424.2,633675,Options,Call,NIFTY,23800.0,0
25,425.0,2024-07-03 09:15:30,NFO,04-JUL-2024,425.0,424.35,424.35,633675,Options,Call,NIFTY,23800.0,2000
26,425.0,2024-07-03 09:15:32,NFO,04-JUL-2024,425.0,425.0,425.0,633675,Options,Call,NIFTY,23800.0,25
27,422.2,2024-07-03 09:15:33,NFO,04-JUL-2024,422.2,422.2,422.2,633675,Options,Call,NIFTY,23800.0,25
28,425.0,2024-07-03 09:15:34,NFO,04-JUL-2024,425.0,425.0,425.0,633675,Options,Call,NIFTY,23800.0,25
29,424.85,2024-07-03 09:15:35,NFO,04-JUL-2024,424.85,424.85,424.85,633675,Options,Call,NIFTY,23800.0,25
30,422.4,2024-07-03 09:15:37,NFO,04-JUL-2024,424.85,422.4,424.85,633675,Options,Call,NIFTY,23800.0,0
31,422.4,2024-07-03 09:15:38,NFO,04-JUL-2024,422.4,422.4,422.4,633675,Options,Call,NIFTY,23800.0,50
32,424.4,2024-07-03 09:15:39,NFO,04-JUL-2024,424.4,424.4,424.4,633675,Options,Call,NIFTY,23800.0,0
33,425.55,2024-07-03 09:15:40,NFO,04-JUL-2024,425.55,425.55,425.55,633675,Options,Call,NIFTY,23800.0,625
34,426.15,2024-07-03 09:15:42,NFO,04-JUL-2024,426.15,426.15,426.15,633675,Options,Call,NIFTY,23800.0,300
35,426.15,2024-07-03 09:15:43,NFO,04-JUL-2024,426.15,426.15,426.15,633675,Options,Call,NIFTY,23800.0,0
36,424.5,2024-07-03 09:15:44,NFO,04-JUL-2024,426.15,424.5,426.15,633675,Options,Call,NIFTY,23800.0,0
37,423.5,2024-07-03 09:15:45,NFO,04-JUL-2024,423.5,423.5,423.5,633675,Options,Call,NIFTY,23800.0,0
38,423.5,2024-07-03 09:15:46,NFO,04-JUL-2024,423.5,423.5,423.5,633675,Options,Call,NIFTY,23800.0,1025
39,423.75,2024-07-03 09:15:47,NFO,04-JUL-2024,423.75,423.75,423.75,633675,Options,Call,NIFTY,23800.0,25
40,423.7,2024-07-03 09:15:48,NFO,04-JUL-2024,423.75,423.7,423.75,633675,Options,Call,NIFTY,23800.0,0
41,426.95,2024-07-03 09:15:51,NFO,04-JUL-2024,426.95,426.95,426.95,633675,Options,Call,NIFTY,23800.0,1675
