,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
35,81.35,2024-07-03 09:15:52,NFO,04-JUL-2024,81.35,81.35,81.35,2110500,Options,Put,NIFTY,24200.0,0
36,81.5,2024-07-03 09:15:53,NFO,04-JUL-2024,81.5,81.5,81.5,2110500,Options,Put,NIFTY,24200.0,0
37,80.8,2024-07-03 09:15:54,NFO,04-JUL-2024,80.8,80.8,80.8,2110500,Options,Put,NIFTY,24200.0,0
38,80.45,2024-07-03 09:15:55,NFO,04-JUL-2024,80.45,80.45,80.45,2110500,Options,Put,NIFTY,24200.0,0
39,80.6,2024-07-03 09:15:56,NFO,04-JUL-2024,80.6,80.6,80.6,2110500,Options,Put,NIFTY,24200.0,0
40,80.1,2024-07-03 09:15:58,NFO,04-JUL-2024,80.1,80.1,80.1,2110500,Options,Put,NIFTY,24200.0,0
41,80.9,2024-07-03 09:15:59,NFO,04-JUL-2024,80.9,80.6,80.6,2110500,Options,Put,NIFTY,24200.0,184275
42,78.85,2024-07-03 09:16:00,NFO,04-JUL-2024,78.85,78.85,78.85,2110500,Options,Put,NIFTY,24200.0,0
43,76.25,2024-07-03 09:16:02,NFO,04-JUL-2024,76.4,76.25,76.4,2110500,Options,Put,NIFTY,24200.0,109300
44,73.45,2024-07-03 09:16:04,NFO,04-JUL-2024,73.45,73.3,73.3,2110500,Options,Put,NIFTY,24200.0,76050
45,72.6,2024-07-03 09:16:06,NFO,04-JUL-2024,72.6,72.6,72.6,2110500,Options,Put,NIFTY,24200.0,36950
46,72.1,2024-07-03 09:16:07,NFO,04-JUL-2024,72.1,72.1,72.1,2110500,Options,Put,NIFTY,24200.0,0
47,69.5,2024-07-03 09:16:09,NFO,04-JUL-2024,69.5,69.5,69.5,2110500,Options,Put,NIFTY,24200.0,0
48,68.55,2024-07-03 09:16:10,NFO,04-JUL-2024,68.55,68.55,68.55,2110500,Options,Put,NIFTY,24200.0,151575
49,70.35,2024-07-03 09:16:12,NFO,04-JUL-2024,70.35,70.35,70.35,2110500,Options,Put,NIFTY,24200.0,0
50,70.6,2024-07-03 09:16:13,NFO,04-JUL-2024,70.6,70.6,70.6,2110500,Options,Put,NIFTY,24200.0,0
51,70.9,2024-07-03 09:16:14,NFO,04-JUL-2024,70.9,70.7,70.7,2110500,Options,Put,NIFTY,24200.0,79575
52,69.9,2024-07-03 09:16:15,NFO,04-JUL-2024,69.9,69.9,69.9,2110500,Options,Put,NIFTY,24200.0,25600
53,70.9,2024-07-03 09:16:16,NFO,04-JUL-2024,70.9,70.9,70.9,2110500,Options,Put,NIFTY,24200.0,0
54,71.35,2024-07-03 09:16:17,NFO,04-JUL-2024,71.35,71.35,71.35,2110500,Options,Put,NIFTY,24200.0,0
55,72.1,2024-07-03 09:16:18,NFO,04-JUL-2024,72.1,72.1,72.1,2110500,Options,Put,NIFTY,24200.0,0
56,72.35,2024-07-03 09:16:19,NFO,04-JUL-2024,72.35,71.9,71.9,2110500,Options,Put,NIFTY,24200.0,69300
57,72.75,2024-07-03 09:16:20,NFO,04-JUL-2024,72.75,72.75,72.75,2110500,Options,Put,NIFTY,24200.0,0
58,72.75,2024-07-03 09:16:21,NFO,04-JUL-2024,73.2,72.75,73.2,2110500,Options,Put,NIFTY,24200.0,32200
59,72.15,2024-07-03 09:16:22,NFO,04-JUL-2024,72.15,72.15,72.15,2110500,Options,Put,NIFTY,24200.0,0
60,72.65,2024-07-03 09:16:23,NFO,04-JUL-2024,72.65,72.65,72.65,2110500,Options,Put,NIFTY,24200.0,0
61,72.7,2024-07-03 09:16:24,NFO,04-JUL-2024,72.7,72.7,72.7,2110500,Options,Put,NIFTY,24200.0,0
62,72.1,2024-07-03 09:16:26,NFO,04-JUL-2024,72.1,72.1,72.1,2110500,Options,Put,NIFTY,24200.0,80200
63,72.85,2024-07-03 09:16:27,NFO,04-JUL-2024,72.85,72.85,72.85,2110500,Options,Put,NIFTY,24200.0,0
64,73.15,2024-07-03 09:16:29,NFO,04-JUL-2024,73.15,73.15,73.15,2110500,Options,Put,NIFTY,24200.0,0
65,72.65,2024-07-03 09:16:30,NFO,04-JUL-2024,73.15,72.65,73.15,2110500,Options,Put,NIFTY,24200.0,57425
66,72.3,2024-07-03 09:16:31,NFO,04-JUL-2024,72.5,72.3,72.5,2110500,Options,Put,NIFTY,24200.0,26800
67,72.8,2024-07-03 09:16:32,NFO,04-JUL-2024,72.8,72.8,72.8,2110500,Options,Put,NIFTY,24200.0,0
68,73.7,2024-07-03 09:16:33,NFO,04-JUL-2024,73.7,72.95,72.95,2110500,Options,Put,NIFTY,24200.0,43175
69,74.55,2024-07-03 09:16:34,NFO,04-JUL-2024,74.55,74.55,74.55,2110500,Options,Put,NIFTY,24200.0,0
70,74.85,2024-07-03 09:16:35,NFO,04-JUL-2024,75.25,74.85,75.25,2110500,Options,Put,NIFTY,24200.0,25400
71,76.5,2024-07-03 09:16:36,NFO,04-JUL-2024,76.5,76.5,76.5,2110500,Options,Put,NIFTY,24200.0,0
72,76.1,2024-07-03 09:16:37,NFO,04-JUL-2024,76.1,75.65,75.65,2110500,Options,Put,NIFTY,24200.0,27950
73,77.2,2024-07-03 09:16:38,NFO,04-JUL-2024,77.2,76.85,76.85,2110500,Options,Put,NIFTY,24200.0,22050
74,76.35,2024-07-03 09:16:39,NFO,04-JUL-2024,76.45,76.35,76.45,2110500,Options,Put,NIFTY,24200.0,13575
75,75.9,2024-07-03 09:16:40,NFO,04-JUL-2024,76.4,75.9,76.4,2110500,Options,Put,NIFTY,24200.0,14725
76,76.6,2024-07-03 09:16:41,NFO,04-JUL-2024,76.6,75.75,75.75,2110500,Options,Put,NIFTY,24200.0,26450
77,76.0,2024-07-03 09:16:42,NFO,04-JUL-2024,76.0,75.8,75.8,2110500,Options,Put,NIFTY,24200.0,13975
78,76.1,2024-07-03 09:16:43,NFO,04-JUL-2024,76.2,76.1,76.2,2110500,Options,Put,NIFTY,24200.0,18175
79,75.55,2024-07-03 09:16:44,NFO,04-JUL-2024,75.55,75.55,75.55,2110500,Options,Put,NIFTY,24200.0,0
80,75.9,2024-07-03 09:16:45,NFO,04-JUL-2024,75.9,75.05,75.05,2110500,Options,Put,NIFTY,24200.0,31550
81,75.5,2024-07-03 09:16:46,NFO,04-JUL-2024,75.65,75.5,75.65,2110500,Options,Put,NIFTY,24200.0,12800
82,75.4,2024-07-03 09:16:47,NFO,04-JUL-2024,75.4,75.4,75.4,2110500,Options,Put,NIFTY,24200.0,0
83,76.1,2024-07-03 09:16:48,NFO,04-JUL-2024,76.1,76.1,76.1,2110500,Options,Put,NIFTY,24200.0,0
84,76.1,2024-07-03 09:16:49,NFO,04-JUL-2024,76.1,75.9,75.9,2110500,Options,Put,NIFTY,24200.0,37600
85,76.4,2024-07-03 09:16:50,NFO,04-JUL-2024,76.4,76.4,76.4,2110500,Options,Put,NIFTY,24200.0,0
86,77.65,2024-07-03 09:16:51,NFO,04-JUL-2024,77.65,77.65,77.65,2110500,Options,Put,NIFTY,24200.0,0
87,78.7,2024-07-03 09:16:52,NFO,04-JUL-2024,78.7,78.7,78.7,2110500,Options,Put,NIFTY,24200.0,43800
88,79.35,2024-07-03 09:16:53,NFO,04-JUL-2024,79.35,79.35,79.35,2110500,Options,Put,NIFTY,24200.0,0
89,79.55,2024-07-03 09:16:54,NFO,04-JUL-2024,79.55,79.55,79.55,2110500,Options,Put,NIFTY,24200.0,0
90,78.2,2024-07-03 09:16:55,NFO,04-JUL-2024,78.95,78.2,78.95,2110500,Options,Put,NIFTY,24200.0,52800
91,77.75,2024-07-03 09:16:56,NFO,04-JUL-2024,77.75,77.75,77.75,2110500,Options,Put,NIFTY,24200.0,0
92,77.85,2024-07-03 09:16:57,NFO,04-JUL-2024,77.85,77.85,77.85,2110500,Options,Put,NIFTY,24200.0,26575
93,78.0,2024-07-03 09:16:58,NFO,04-JUL-2024,78.0,78.0,78.0,2110500,Options,Put,NIFTY,24200.0,12600
94,77.2,2024-07-03 09:16:59,NFO,04-JUL-2024,77.2,77.2,77.2,2110500,Options,Put,NIFTY,24200.0,25650
95,75.85,2024-07-03 09:17:00,NFO,04-JUL-2024,75.85,75.85,75.85,2110500,Options,Put,NIFTY,24200.0,0
96,75.9,2024-07-03 09:17:01,NFO,04-JUL-2024,75.9,75.9,75.9,2110500,Options,Put,NIFTY,24200.0,46900
97,75.45,2024-07-03 09:17:02,NFO,04-JUL-2024,75.45,75.45,75.45,2110500,Options,Put,NIFTY,24200.0,0
98,75.7,2024-07-03 09:17:03,NFO,04-JUL-2024,75.7,75.7,75.7,2110500,Options,Put,NIFTY,24200.0,0
99,75.9,2024-07-03 09:17:05,NFO,04-JUL-2024,76.7,75.9,76.7,2110500,Options,Put,NIFTY,24200.0,115050
100,76.1,2024-07-03 09:17:07,NFO,04-JUL-2024,76.1,76.1,76.1,2110500,Options,Put,NIFTY,24200.0,0
101,75.9,2024-07-03 09:17:08,NFO,04-JUL-2024,75.9,75.9,75.9,2110500,Options,Put,NIFTY,24200.0,0
102,76.8,2024-07-03 09:17:09,NFO,04-JUL-2024,76.8,76.3,76.3,2110500,Options,Put,NIFTY,24200.0,36275
103,76.2,2024-07-03 09:17:10,NFO,04-JUL-2024,76.2,76.2,76.2,2110500,Options,Put,NIFTY,24200.0,0
104,75.95,2024-07-03 09:17:11,NFO,04-JUL-2024,75.95,75.95,75.95,2110500,Options,Put,NIFTY,24200.0,0
105,76.2,2024-07-03 09:17:12,NFO,04-JUL-2024,76.2,76.2,76.2,2110500,Options,Put,NIFTY,24200.0,0
106,76.55,2024-07-03 09:17:13,NFO,04-JUL-2024,76.55,76.05,76.05,2110500,Options,Put,NIFTY,24200.0,42450
107,76.8,2024-07-03 09:17:14,NFO,04-JUL-2024,76.8,76.8,76.8,2110500,Options,Put,NIFTY,24200.0,0
108,75.95,2024-07-03 09:17:15,NFO,04-JUL-2024,75.95,75.95,75.95,2110500,Options,Put,NIFTY,24200.0,0
109,75.65,2024-07-03 09:17:16,NFO,04-JUL-2024,75.75,75.65,75.75,2110500,Options,Put,NIFTY,24200.0,44325
110,76.0,2024-07-03 09:17:17,NFO,04-JUL-2024,76.0,75.8,75.8,2110500,Options,Put,NIFTY,24200.0,10975
111,75.5,2024-07-03 09:17:18,NFO,04-JUL-2024,75.5,75.5,75.5,2110500,Options,Put,NIFTY,24200.0,0
112,76.55,2024-07-03 09:17:19,NFO,04-JUL-2024,76.55,75.65,75.65,2110500,Options,Put,NIFTY,24200.0,37250
113,76.45,2024-07-03 09:17:20,NFO,04-JUL-2024,76.45,76.45,76.45,2110500,Options,Put,NIFTY,24200.0,0
114,76.45,2024-07-03 09:17:21,NFO,04-JUL-2024,76.45,76.45,76.45,2110500,Options,Put,NIFTY,24200.0,0
115,76.8,2024-07-03 09:17:22,NFO,04-JUL-2024,76.8,76.6,76.6,2110500,Options,Put,NIFTY,24200.0,38975
116,76.75,2024-07-03 09:17:23,NFO,04-JUL-2024,76.75,76.75,76.75,2110500,Options,Put,NIFTY,24200.0,0
117,76.25,2024-07-03 09:17:24,NFO,04-JUL-2024,76.35,76.25,76.35,2110500,Options,Put,NIFTY,24200.0,26600
118,77.0,2024-07-03 09:17:25,NFO,04-JUL-2024,77.0,77.0,77.0,2110500,Options,Put,NIFTY,24200.0,0
119,77.25,2024-07-03 09:17:26,NFO,04-JUL-2024,77.25,77.25,77.25,2110500,Options,Put,NIFTY,24200.0,0
120,77.15,2024-07-03 09:17:27,NFO,04-JUL-2024,77.15,77.05,77.05,2110500,Options,Put,NIFTY,24200.0,22125
121,77.65,2024-07-03 09:17:28,NFO,04-JUL-2024,77.65,77.6,77.6,2110500,Options,Put,NIFTY,24200.0,9725
122,77.4,2024-07-03 09:17:29,NFO,04-JUL-2024,77.45,77.4,77.45,2110500,Options,Put,NIFTY,24200.0,11675
123,77.1,2024-07-03 09:17:30,NFO,04-JUL-2024,77.45,77.1,77.45,2110500,Options,Put,NIFTY,24200.0,7175
124,77.35,2024-07-03 09:17:31,NFO,04-JUL-2024,77.35,77.1,77.1,2110500,Options,Put,NIFTY,24200.0,10575
125,76.9,2024-07-03 09:17:32,NFO,04-JUL-2024,76.9,76.9,76.9,2110500,Options,Put,NIFTY,24200.0,0
126,77.15,2024-07-03 09:17:33,NFO,04-JUL-2024,77.3,77.15,77.3,2110500,Options,Put,NIFTY,24200.0,56425
127,77.3,2024-07-03 09:17:34,NFO,04-JUL-2024,77.3,77.3,77.3,2110500,Options,Put,NIFTY,24200.0,0
128,77.1,2024-07-03 09:17:35,NFO,04-JUL-2024,77.1,77.1,77.1,2110500,Options,Put,NIFTY,24200.0,0
129,77.8,2024-07-03 09:17:36,NFO,04-JUL-2024,77.8,77.8,77.8,2110500,Options,Put,NIFTY,24200.0,0
130,77.2,2024-07-03 09:17:37,NFO,04-JUL-2024,77.2,77.2,77.2,2110500,Options,Put,NIFTY,24200.0,0
131,77.65,2024-07-03 09:17:38,NFO,04-JUL-2024,77.7,77.65,77.7,2110500,Options,Put,NIFTY,24200.0,46325
132,78.2,2024-07-03 09:17:39,NFO,04-JUL-2024,78.2,78.2,78.2,2110500,Options,Put,NIFTY,24200.0,0
133,78.35,2024-07-03 09:17:40,NFO,04-JUL-2024,78.35,78.0,78.0,2110500,Options,Put,NIFTY,24200.0,14900
134,78.25,2024-07-03 09:17:41,NFO,04-JUL-2024,78.3,78.25,78.3,2110500,Options,Put,NIFTY,24200.0,12975
135,78.55,2024-07-03 09:17:42,NFO,04-JUL-2024,78.55,78.55,78.55,2110500,Options,Put,NIFTY,24200.0,5175
136,79.0,2024-07-03 09:17:43,NFO,04-JUL-2024,79.0,79.0,79.0,2110500,Options,Put,NIFTY,24200.0,0
137,79.35,2024-07-03 09:17:44,NFO,04-JUL-2024,79.35,79.05,79.05,2110500,Options,Put,NIFTY,24200.0,28950
138,80.4,2024-07-03 09:17:46,NFO,04-JUL-2024,80.4,79.9,79.9,2110500,Options,Put,NIFTY,24200.0,9025
139,79.95,2024-07-03 09:17:47,NFO,04-JUL-2024,80.25,79.95,80.25,2110500,Options,Put,NIFTY,24200.0,30975
140,79.85,2024-07-03 09:17:48,NFO,04-JUL-2024,80.0,79.85,80.0,2110500,Options,Put,NIFTY,24200.0,15000
141,79.75,2024-07-03 09:17:49,NFO,04-JUL-2024,79.75,79.75,79.75,2110500,Options,Put,NIFTY,24200.0,15875
142,80.3,2024-07-03 09:17:50,NFO,04-JUL-2024,80.3,80.3,80.3,2110500,Options,Put,NIFTY,24200.0,0
143,80.35,2024-07-03 09:17:51,NFO,04-JUL-2024,80.35,80.35,80.35,2110500,Options,Put,NIFTY,24200.0,26800
144,80.15,2024-07-03 09:17:52,NFO,04-JUL-2024,80.15,80.15,80.15,2110500,Options,Put,NIFTY,24200.0,17600
145,80.55,2024-07-03 09:17:53,NFO,04-JUL-2024,80.75,80.55,80.75,2110500,Options,Put,NIFTY,24200.0,15225
146,79.95,2024-07-03 09:17:54,NFO,04-JUL-2024,79.95,79.95,79.95,2110500,Options,Put,NIFTY,24200.0,0
147,80.1,2024-07-03 09:17:55,NFO,04-JUL-2024,80.1,80.0,80.0,2110500,Options,Put,NIFTY,24200.0,32550
148,80.3,2024-07-03 09:17:56,NFO,04-JUL-2024,80.3,80.3,80.3,2110500,Options,Put,NIFTY,24200.0,22075
149,81.0,2024-07-03 09:17:57,NFO,04-JUL-2024,81.0,80.5,80.5,2110500,Options,Put,NIFTY,24200.0,11000
150,80.4,2024-07-03 09:17:58,NFO,04-JUL-2024,80.4,80.4,80.4,2110500,Options,Put,NIFTY,24200.0,9375
151,81.95,2024-07-03 09:17:59,NFO,04-JUL-2024,81.95,81.3,81.3,2110500,Options,Put,NIFTY,24200.0,6075
152,82.0,2024-07-03 09:18:00,NFO,04-JUL-2024,82.0,82.0,82.0,2110500,Options,Put,NIFTY,24200.0,16475
153,79.3,2024-07-03 09:18:01,NFO,04-JUL-2024,79.3,79.3,79.3,2110500,Options,Put,NIFTY,24200.0,0
154,78.85,2024-07-03 09:18:02,NFO,04-JUL-2024,78.85,78.85,78.85,2110500,Options,Put,NIFTY,24200.0,76225
155,79.05,2024-07-03 09:18:03,NFO,04-JUL-2024,79.35,79.05,79.35,2110500,Options,Put,NIFTY,24200.0,17900
156,78.9,2024-07-03 09:18:04,NFO,04-JUL-2024,78.9,78.75,78.75,2110500,Options,Put,NIFTY,24200.0,8000
157,78.9,2024-07-03 09:18:05,NFO,04-JUL-2024,78.9,78.9,78.9,2110500,Options,Put,NIFTY,24200.0,0
158,79.3,2024-07-03 09:18:06,NFO,04-JUL-2024,79.7,79.3,79.7,2110500,Options,Put,NIFTY,24200.0,29250
159,79.55,2024-07-03 09:18:07,NFO,04-JUL-2024,79.55,79.55,79.55,2110500,Options,Put,NIFTY,24200.0,6450
160,79.1,2024-07-03 09:18:08,NFO,04-JUL-2024,79.1,79.1,79.1,2110500,Options,Put,NIFTY,24200.0,0
161,79.2,2024-07-03 09:18:10,NFO,04-JUL-2024,79.35,79.2,79.35,2110500,Options,Put,NIFTY,24200.0,25350
162,79.75,2024-07-03 09:18:11,NFO,04-JUL-2024,79.75,79.75,79.75,2110500,Options,Put,NIFTY,24200.0,7975
163,80.65,2024-07-03 09:18:12,NFO,04-JUL-2024,80.65,80.65,80.65,2110500,Options,Put,NIFTY,24200.0,0
164,80.45,2024-07-03 09:18:13,NFO,04-JUL-2024,80.45,80.45,80.45,2110500,Options,Put,NIFTY,24200.0,24225
165,80.0,2024-07-03 09:18:14,NFO,04-JUL-2024,80.35,80.0,80.35,2110500,Options,Put,NIFTY,24200.0,0
166,79.95,2024-07-03 09:18:15,NFO,04-JUL-2024,79.95,79.95,79.95,2110500,Options,Put,NIFTY,24200.0,0
167,79.75,2024-07-03 09:18:16,NFO,04-JUL-2024,79.8,79.75,79.8,2110500,Options,Put,NIFTY,24200.0,18950
168,79.75,2024-07-03 09:18:17,NFO,04-JUL-2024,79.75,79.75,79.75,2110500,Options,Put,NIFTY,24200.0,0
169,80.15,2024-07-03 09:18:18,NFO,04-JUL-2024,80.4,80.15,80.4,2110500,Options,Put,NIFTY,24200.0,17975
170,80.8,2024-07-03 09:18:19,NFO,04-JUL-2024,80.8,80.15,80.15,2110500,Options,Put,NIFTY,24200.0,5575
171,80.5,2024-07-03 09:18:20,NFO,04-JUL-2024,80.5,80.5,80.5,2110500,Options,Put,NIFTY,24200.0,0
172,79.9,2024-07-03 09:18:22,NFO,04-JUL-2024,80.3,79.9,80.3,2110500,Options,Put,NIFTY,24200.0,21075
173,80.3,2024-07-03 09:18:23,NFO,04-JUL-2024,80.3,80.3,80.3,2816725,Options,Put,NIFTY,24200.0,0
174,80.1,2024-07-03 09:18:24,NFO,04-JUL-2024,80.1,80.1,80.1,2816725,Options,Put,NIFTY,24200.0,0
175,80.25,2024-07-03 09:18:25,NFO,04-JUL-2024,80.25,80.25,80.25,2816725,Options,Put,NIFTY,24200.0,0
176,80.45,2024-07-03 09:18:26,NFO,04-JUL-2024,80.45,80.45,80.45,2816725,Options,Put,NIFTY,24200.0,0
177,80.0,2024-07-03 09:18:27,NFO,04-JUL-2024,80.0,80.0,80.0,2816725,Options,Put,NIFTY,24200.0,0
178,80.3,2024-07-03 09:18:28,NFO,04-JUL-2024,80.3,80.25,80.25,2816725,Options,Put,NIFTY,24200.0,81900
179,80.25,2024-07-03 09:18:29,NFO,04-JUL-2024,80.3,80.25,80.3,2816725,Options,Put,NIFTY,24200.0,6050
180,80.05,2024-07-03 09:18:30,NFO,04-JUL-2024,80.05,80.05,80.05,2816725,Options,Put,NIFTY,24200.0,0
181,78.75,2024-07-03 09:18:32,NFO,04-JUL-2024,78.75,78.75,78.75,2816725,Options,Put,NIFTY,24200.0,0
182,79.15,2024-07-03 09:18:33,NFO,04-JUL-2024,79.15,79.15,79.15,2816725,Options,Put,NIFTY,24200.0,0
183,78.5,2024-07-03 09:18:34,NFO,04-JUL-2024,78.5,78.5,78.5,2816725,Options,Put,NIFTY,24200.0,0
184,78.5,2024-07-03 09:18:35,NFO,04-JUL-2024,78.85,78.5,78.85,2816725,Options,Put,NIFTY,24200.0,83100
185,78.5,2024-07-03 09:18:36,NFO,04-JUL-2024,78.5,78.5,78.5,2816725,Options,Put,NIFTY,24200.0,11050
186,79.35,2024-07-03 09:18:37,NFO,04-JUL-2024,79.35,79.35,79.35,2816725,Options,Put,NIFTY,24200.0,9475
187,79.4,2024-07-03 09:18:38,NFO,04-JUL-2024,79.4,79.3,79.3,2816725,Options,Put,NIFTY,24200.0,6500
188,79.9,2024-07-03 09:18:39,NFO,04-JUL-2024,79.9,79.9,79.9,2816725,Options,Put,NIFTY,24200.0,11925
189,80.1,2024-07-03 09:18:40,NFO,04-JUL-2024,80.1,80.1,80.1,2816725,Options,Put,NIFTY,24200.0,10025
190,80.2,2024-07-03 09:18:41,NFO,04-JUL-2024,80.2,80.2,80.2,2816725,Options,Put,NIFTY,24200.0,7125
191,78.9,2024-07-03 09:18:42,NFO,04-JUL-2024,78.9,78.9,78.9,2816725,Options,Put,NIFTY,24200.0,8825
192,79.35,2024-07-03 09:18:43,NFO,04-JUL-2024,79.35,79.35,79.35,2816725,Options,Put,NIFTY,24200.0,5975
193,78.6,2024-07-03 09:18:44,NFO,04-JUL-2024,78.6,78.6,78.6,2816725,Options,Put,NIFTY,24200.0,0
194,78.9,2024-07-03 09:18:45,NFO,04-JUL-2024,78.9,78.8,78.8,2816725,Options,Put,NIFTY,24200.0,30275
195,79.65,2024-07-03 09:18:47,NFO,04-JUL-2024,79.65,79.05,79.05,2816725,Options,Put,NIFTY,24200.0,16450
196,79.5,2024-07-03 09:18:48,NFO,04-JUL-2024,79.5,79.5,79.5,2816725,Options,Put,NIFTY,24200.0,21450
197,79.75,2024-07-03 09:18:49,NFO,04-JUL-2024,79.75,79.75,79.75,2816725,Options,Put,NIFTY,24200.0,6300
198,81.9,2024-07-03 09:18:51,NFO,04-JUL-2024,81.9,80.95,80.95,2816725,Options,Put,NIFTY,24200.0,37525
199,81.7,2024-07-03 09:18:52,NFO,04-JUL-2024,81.7,81.7,81.7,2816725,Options,Put,NIFTY,24200.0,0
200,82.45,2024-07-03 09:18:53,NFO,04-JUL-2024,82.45,81.7,81.7,2816725,Options,Put,NIFTY,24200.0,37050
201,81.35,2024-07-03 09:18:54,NFO,04-JUL-2024,81.95,81.35,81.95,2816725,Options,Put,NIFTY,24200.0,19050
202,81.95,2024-07-03 09:18:56,NFO,04-JUL-2024,81.95,81.95,81.95,2816725,Options,Put,NIFTY,24200.0,0
203,81.6,2024-07-03 09:18:58,NFO,04-JUL-2024,81.85,81.6,81.7,2816725,Options,Put,NIFTY,24200.0,63875
204,81.45,2024-07-03 09:18:59,NFO,04-JUL-2024,81.45,81.4,81.4,2816725,Options,Put,NIFTY,24200.0,17600
