,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,12.25,2024-07-03 09:15:00,NFO,04-JUL-2024,12.25,12.0,12.0,3869625,Options,Put,NIFTY,23900.0,0
1,12.25,2024-07-03 09:15:00,NFO,04-JUL-2024,12.25,12.0,12.0,3869625,Options,Put,NIFTY,23900.0,0
2,11.7,2024-07-03 09:15:01,NFO,04-JUL-2024,11.7,11.7,11.7,3869625,Options,Put,NIFTY,23900.0,7425
3,13.5,2024-07-03 09:15:02,NFO,04-JUL-2024,13.5,13.15,13.15,3869625,Options,Put,NIFTY,23900.0,8750
4,14.45,2024-07-03 09:15:04,NFO,04-JUL-2024,14.45,14.45,14.45,3869625,Options,Put,NIFTY,23900.0,0
5,14.7,2024-07-03 09:15:05,NFO,04-JUL-2024,14.7,14.7,14.7,3869625,Options,Put,NIFTY,23900.0,0
6,15.6,2024-07-03 09:15:07,NFO,04-JUL-2024,15.6,15.6,15.6,3869625,Options,Put,NIFTY,23900.0,0
7,15.3,2024-07-03 09:15:08,NFO,04-JUL-2024,15.3,15.3,15.3,3869625,Options,Put,NIFTY,23900.0,0
8,15.15,2024-07-03 09:15:09,NFO,04-JUL-2024,15.15,15.15,15.15,3869625,Options,Put,NIFTY,23900.0,0
9,14.65,2024-07-03 09:15:10,NFO,04-JUL-2024,14.65,14.65,14.65,3869625,Options,Put,NIFTY,23900.0,113250
10,12.85,2024-07-03 09:15:11,NFO,04-JUL-2024,12.85,12.85,12.85,3869625,Options,Put,NIFTY,23900.0,0
11,14.3,2024-07-03 09:15:12,NFO,04-JUL-2024,14.3,13.85,13.85,3869625,Options,Put,NIFTY,23900.0,27800
12,14.35,2024-07-03 09:15:13,NFO,04-JUL-2024,14.35,14.35,14.35,3869625,Options,Put,NIFTY,23900.0,0
13,14.85,2024-07-03 09:15:14,NFO,04-JUL-2024,14.85,14.85,14.85,3869625,Options,Put,NIFTY,23900.0,0
14,16.0,2024-07-03 09:15:15,NFO,04-JUL-2024,16.0,15.8,15.8,3869625,Options,Put,NIFTY,23900.0,24175
15,15.4,2024-07-03 09:15:16,NFO,04-JUL-2024,15.4,15.4,15.4,3869625,Options,Put,NIFTY,23900.0,13850
16,15.75,2024-07-03 09:15:17,NFO,04-JUL-2024,15.75,15.55,15.55,3869625,Options,Put,NIFTY,23900.0,15825
17,15.6,2024-07-03 09:15:18,NFO,04-JUL-2024,15.7,15.6,15.7,3869625,Options,Put,NIFTY,23900.0,10650
18,16.4,2024-07-03 09:15:19,NFO,04-JUL-2024,16.4,15.9,15.9,3869625,Options,Put,NIFTY,23900.0,21975
19,16.7,2024-07-03 09:15:20,NFO,04-JUL-2024,16.7,16.7,16.7,3869625,Options,Put,NIFTY,23900.0,0
20,16.95,2024-07-03 09:15:21,NFO,04-JUL-2024,16.95,16.95,16.95,3869625,Options,Put,NIFTY,23900.0,0
21,16.5,2024-07-03 09:15:22,NFO,04-JUL-2024,16.5,16.5,16.5,3869625,Options,Put,NIFTY,23900.0,0
22,16.95,2024-07-03 09:15:23,NFO,04-JUL-2024,16.95,16.75,16.75,3869625,Options,Put,NIFTY,23900.0,47675
23,17.0,2024-07-03 09:15:24,NFO,04-JUL-2024,17.0,17.0,17.0,3871650,Options,Put,NIFTY,23900.0,0
24,16.45,2024-07-03 09:15:25,NFO,04-JUL-2024,16.45,16.45,16.45,3871650,Options,Put,NIFTY,23900.0,20600
