,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,6.0,2024-07-03 09:15:00,NFO,04-JUL-2024,10.9,6.0,10.9,5058175,Options,Put,NIFTY,23800.0,0
1,6.0,2024-07-03 09:15:00,NFO,04-JUL-2024,10.9,6.0,10.9,5058175,Options,Put,NIFTY,23800.0,0
2,9.0,2024-07-03 09:15:01,NFO,04-JUL-2024,9.0,9.0,9.0,5058175,Options,Put,NIFTY,23800.0,0
3,8.1,2024-07-03 09:15:02,NFO,04-JUL-2024,8.1,8.1,8.1,5058175,Options,Put,NIFTY,23800.0,0
4,8.9,2024-07-03 09:15:04,NFO,04-JUL-2024,8.9,7.75,7.75,5058175,Options,Put,NIFTY,23800.0,37150
5,9.3,2024-07-03 09:15:06,NFO,04-JUL-2024,9.3,9.3,9.3,5058175,Options,Put,NIFTY,23800.0,0
6,9.3,2024-07-03 09:15:08,NFO,04-JUL-2024,9.3,9.3,9.3,5058175,Options,Put,NIFTY,23800.0,64625
7,8.35,2024-07-03 09:15:10,NFO,04-JUL-2024,8.75,8.35,8.75,5058175,Options,Put,NIFTY,23800.0,0
8,8.2,2024-07-03 09:15:11,NFO,04-JUL-2024,8.2,8.2,8.2,5058175,Options,Put,NIFTY,23800.0,0
9,8.7,2024-07-03 09:15:12,NFO,04-JUL-2024,8.7,8.7,8.7,5058175,Options,Put,NIFTY,23800.0,0
10,9.15,2024-07-03 09:15:15,NFO,04-JUL-2024,9.15,9.15,9.15,5058175,Options,Put,NIFTY,23800.0,0
11,9.05,2024-07-03 09:15:17,NFO,04-JUL-2024,9.05,9.05,9.05,5058175,Options,Put,NIFTY,23800.0,0
12,9.2,2024-07-03 09:15:18,NFO,04-JUL-2024,9.2,9.2,9.2,5058175,Options,Put,NIFTY,23800.0,0
13,9.5,2024-07-03 09:15:19,NFO,04-JUL-2024,9.5,9.0,9.0,5058175,Options,Put,NIFTY,23800.0,205500
14,9.7,2024-07-03 09:15:21,NFO,04-JUL-2024,9.7,9.7,9.7,5058175,Options,Put,NIFTY,23800.0,0
15,9.7,2024-07-03 09:15:22,NFO,04-JUL-2024,9.7,9.7,9.7,5058175,Options,Put,NIFTY,23800.0,34775
16,10.0,2024-07-03 09:15:23,NFO,04-JUL-2024,10.0,9.75,9.75,5146000,Options,Put,NIFTY,23800.0,6325
17,9.55,2024-07-03 09:15:24,NFO,04-JUL-2024,9.55,9.55,9.55,5146000,Options,Put,NIFTY,23800.0,0
18,9.35,2024-07-03 09:15:26,NFO,04-JUL-2024,9.35,9.3,9.3,5146000,Options,Put,NIFTY,23800.0,52500
19,9.35,2024-07-03 09:15:27,NFO,04-JUL-2024,9.35,9.35,9.35,5146000,Options,Put,NIFTY,23800.0,0
20,9.0,2024-07-03 09:15:31,NFO,04-JUL-2024,9.05,9.0,9.05,5146000,Options,Put,NIFTY,23800.0,48450
21,8.85,2024-07-03 09:15:34,NFO,04-JUL-2024,8.85,8.85,8.85,5146000,Options,Put,NIFTY,23800.0,0
22,8.65,2024-07-03 09:15:35,NFO,04-JUL-2024,8.9,8.65,8.9,5146000,Options,Put,NIFTY,23800.0,31325
23,8.8,2024-07-03 09:15:36,NFO,04-JUL-2024,8.8,8.8,8.8,5146000,Options,Put,NIFTY,23800.0,4225
24,8.75,2024-07-03 09:15:37,NFO,04-JUL-2024,9.0,8.75,9.0,5146000,Options,Put,NIFTY,23800.0,13300
25,8.65,2024-07-03 09:15:38,NFO,04-JUL-2024,8.65,8.65,8.65,5146000,Options,Put,NIFTY,23800.0,15250
26,8.65,2024-07-03 09:15:41,NFO,04-JUL-2024,8.65,8.65,8.65,5146000,Options,Put,NIFTY,23800.0,38050
27,8.7,2024-07-03 09:15:44,NFO,04-JUL-2024,8.7,8.7,8.7,5146000,Options,Put,NIFTY,23800.0,0
28,8.55,2024-07-03 09:15:46,NFO,04-JUL-2024,8.55,8.55,8.55,5146000,Options,Put,NIFTY,23800.0,45550
29,8.5,2024-07-03 09:15:47,NFO,04-JUL-2024,8.5,8.5,8.5,5146000,Options,Put,NIFTY,23800.0,18950
30,8.2,2024-07-03 09:15:50,NFO,04-JUL-2024,8.2,8.2,8.2,5146000,Options,Put,NIFTY,23800.0,20325
31,8.3,2024-07-03 09:15:52,NFO,04-JUL-2024,8.3,8.3,8.3,5146000,Options,Put,NIFTY,23800.0,0
32,8.2,2024-07-03 09:15:53,NFO,04-JUL-2024,8.2,8.2,8.2,5146000,Options,Put,NIFTY,23800.0,0
33,8.2,2024-07-03 09:15:54,NFO,04-JUL-2024,8.2,8.1,8.1,5146000,Options,Put,NIFTY,23800.0,34575
34,8.15,2024-07-03 09:15:55,NFO,04-JUL-2024,8.15,8.15,8.15,5146000,Options,Put,NIFTY,23800.0,27200
35,8.1,2024-07-03 09:15:56,NFO,04-JUL-2024,8.1,8.1,8.1,5146000,Options,Put,NIFTY,23800.0,0
36,8.1,2024-07-03 09:15:58,NFO,04-JUL-2024,8.15,8.1,8.15,5146000,Options,Put,NIFTY,23800.0,36650
37,8.05,2024-07-03 09:15:59,NFO,04-JUL-2024,8.05,8.05,8.05,5146000,Options,Put,NIFTY,23800.0,0
38,8.15,2024-07-03 09:16:00,NFO,04-JUL-2024,8.15,8.15,8.15,5146000,Options,Put,NIFTY,23800.0,0
39,8.0,2024-07-03 09:16:02,NFO,04-JUL-2024,8.05,8.0,8.05,5146000,Options,Put,NIFTY,23800.0,97000
40,7.35,2024-07-03 09:16:04,NFO,04-JUL-2024,7.35,7.35,7.35,5146000,Options,Put,NIFTY,23800.0,51175
41,7.2,2024-07-03 09:16:06,NFO,04-JUL-2024,7.2,7.2,7.2,5146000,Options,Put,NIFTY,23800.0,22825
42,7.1,2024-07-03 09:16:07,NFO,04-JUL-2024,7.1,7.1,7.1,5146000,Options,Put,NIFTY,23800.0,0
43,6.9,2024-07-03 09:16:12,NFO,04-JUL-2024,6.9,6.9,6.9,5146000,Options,Put,NIFTY,23800.0,0
44,6.9,2024-07-03 09:16:13,NFO,04-JUL-2024,6.9,6.9,6.9,5146000,Options,Put,NIFTY,23800.0,113775
45,7.0,2024-07-03 09:16:14,NFO,04-JUL-2024,7.0,7.0,7.0,5146000,Options,Put,NIFTY,23800.0,0
46,6.95,2024-07-03 09:16:16,NFO,04-JUL-2024,6.95,6.95,6.95,5146000,Options,Put,NIFTY,23800.0,0
