,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,145.3,2024-07-03 09:15:00,NFO,04-JUL-2024,149.6,145.3,146.6,133150,Options,Put,NIFTY,24350.0,875
1,145.3,2024-07-03 09:15:00,NFO,04-JUL-2024,149.6,145.3,146.6,133150,Options,Put,NIFTY,24350.0,875
2,150.25,2024-07-03 09:15:01,NFO,04-JUL-2024,150.25,150.25,150.25,133150,Options,Put,NIFTY,24350.0,925
3,150.9,2024-07-03 09:15:02,NFO,04-JUL-2024,150.9,150.9,150.9,133150,Options,Put,NIFTY,24350.0,0
4,163.8,2024-07-03 09:15:04,NFO,04-JUL-2024,163.8,163.8,163.8,133150,Options,Put,NIFTY,24350.0,0
5,176.1,2024-07-03 09:15:05,NFO,04-JUL-2024,176.1,176.1,176.1,133150,Options,Put,NIFTY,24350.0,0
6,173.55,2024-07-03 09:15:07,NFO,04-JUL-2024,173.55,173.55,173.55,133150,Options,Put,NIFTY,24350.0,0
7,172.65,2024-07-03 09:15:08,NFO,04-JUL-2024,172.65,172.65,172.65,133150,Options,Put,NIFTY,24350.0,0
8,171.55,2024-07-03 09:15:09,NFO,04-JUL-2024,171.55,171.55,171.55,133150,Options,Put,NIFTY,24350.0,0
9,167.85,2024-07-03 09:15:10,NFO,04-JUL-2024,167.85,167.85,167.85,133150,Options,Put,NIFTY,24350.0,42300
10,169.0,2024-07-03 09:15:11,NFO,04-JUL-2024,169.0,169.0,169.0,133150,Options,Put,NIFTY,24350.0,0
11,170.65,2024-07-03 09:15:12,NFO,04-JUL-2024,170.65,170.65,170.65,133150,Options,Put,NIFTY,24350.0,0
12,173.0,2024-07-03 09:15:13,NFO,04-JUL-2024,173.0,173.0,173.0,133150,Options,Put,NIFTY,24350.0,0
13,177.9,2024-07-03 09:15:14,NFO,04-JUL-2024,177.9,177.9,177.9,133150,Options,Put,NIFTY,24350.0,0
14,183.1,2024-07-03 09:15:15,NFO,04-JUL-2024,183.1,183.1,183.1,133150,Options,Put,NIFTY,24350.0,0
15,175.55,2024-07-03 09:15:16,NFO,04-JUL-2024,175.55,175.55,175.55,133150,Options,Put,NIFTY,24350.0,21675
16,180.0,2024-07-03 09:15:17,NFO,04-JUL-2024,180.0,179.5,179.5,133150,Options,Put,NIFTY,24350.0,825
17,176.7,2024-07-03 09:15:18,NFO,04-JUL-2024,176.7,175.9,175.9,133150,Options,Put,NIFTY,24350.0,650
18,178.5,2024-07-03 09:15:19,NFO,04-JUL-2024,178.5,178.5,178.5,133150,Options,Put,NIFTY,24350.0,0
19,182.95,2024-07-03 09:15:20,NFO,04-JUL-2024,182.95,181.6,181.6,133150,Options,Put,NIFTY,24350.0,3100
20,182.35,2024-07-03 09:15:21,NFO,04-JUL-2024,182.35,182.35,182.35,133150,Options,Put,NIFTY,24350.0,0
21,178.0,2024-07-03 09:15:22,NFO,04-JUL-2024,178.0,178.0,178.0,133150,Options,Put,NIFTY,24350.0,0
22,177.5,2024-07-03 09:15:23,NFO,04-JUL-2024,177.5,177.5,177.5,133150,Options,Put,NIFTY,24350.0,11475
23,179.4,2024-07-03 09:15:24,NFO,04-JUL-2024,179.4,179.4,179.4,157625,Options,Put,NIFTY,24350.0,0
24,177.7,2024-07-03 09:15:25,NFO,04-JUL-2024,177.8,177.7,177.8,157625,Options,Put,NIFTY,24350.0,2925
25,177.7,2024-07-03 09:15:26,NFO,04-JUL-2024,177.7,176.6,176.6,157625,Options,Put,NIFTY,24350.0,2575
26,175.25,2024-07-03 09:15:27,NFO,04-JUL-2024,176.75,175.25,176.65,157625,Options,Put,NIFTY,24350.0,2950
27,175.7,2024-07-03 09:15:28,NFO,04-JUL-2024,175.8,175.7,175.8,157625,Options,Put,NIFTY,24350.0,1925
28,174.55,2024-07-03 09:15:29,NFO,04-JUL-2024,174.55,174.55,174.55,157625,Options,Put,NIFTY,24350.0,0
29,173.4,2024-07-03 09:15:30,NFO,04-JUL-2024,173.4,173.4,173.4,157625,Options,Put,NIFTY,24350.0,0
