,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,165.85,2024-07-03 09:15:00,NFO,04-JUL-2024,180.45,165.85,180.45,204700,Options,Put,NIFTY,24400.0,0
1,165.85,2024-07-03 09:15:00,NFO,04-JUL-2024,180.45,165.85,180.45,204700,Options,Put,NIFTY,24400.0,0
2,179.95,2024-07-03 09:15:01,NFO,04-JUL-2024,179.95,179.95,179.95,204700,Options,Put,NIFTY,24400.0,0
3,200.0,2024-07-03 09:15:02,NFO,04-JUL-2024,200.0,200.0,200.0,204700,Options,Put,NIFTY,24400.0,0
4,206.55,2024-07-03 09:15:04,NFO,04-JUL-2024,206.55,195.05,195.05,204700,Options,Put,NIFTY,24400.0,16000
5,213.85,2024-07-03 09:15:05,NFO,04-JUL-2024,213.85,213.85,213.85,204700,Options,Put,NIFTY,24400.0,9600
6,213.75,2024-07-03 09:15:06,NFO,04-JUL-2024,213.75,213.75,213.75,204700,Options,Put,NIFTY,24400.0,0
7,210.35,2024-07-03 09:15:08,NFO,04-JUL-2024,210.35,210.35,210.35,204700,Options,Put,NIFTY,24400.0,14400
8,207.7,2024-07-03 09:15:09,NFO,04-JUL-2024,208.75,207.7,208.75,204700,Options,Put,NIFTY,24400.0,0
9,205.95,2024-07-03 09:15:10,NFO,04-JUL-2024,206.15,205.95,206.15,204700,Options,Put,NIFTY,24400.0,6250
10,207.15,2024-07-03 09:15:11,NFO,04-JUL-2024,207.15,207.0,207.0,204700,Options,Put,NIFTY,24400.0,3950
11,211.85,2024-07-03 09:15:12,NFO,04-JUL-2024,211.85,211.85,211.85,204700,Options,Put,NIFTY,24400.0,0
12,216.05,2024-07-03 09:15:15,NFO,04-JUL-2024,216.05,216.05,216.05,204700,Options,Put,NIFTY,24400.0,0
13,215.65,2024-07-03 09:15:17,NFO,04-JUL-2024,215.65,215.65,215.65,204700,Options,Put,NIFTY,24400.0,0
14,215.1,2024-07-03 09:15:18,NFO,04-JUL-2024,215.1,215.1,215.1,204700,Options,Put,NIFTY,24400.0,0
15,218.7,2024-07-03 09:15:19,NFO,04-JUL-2024,218.7,218.7,218.7,204700,Options,Put,NIFTY,24400.0,0
16,219.6,2024-07-03 09:15:21,NFO,04-JUL-2024,219.6,219.6,219.6,204700,Options,Put,NIFTY,24400.0,0
17,216.15,2024-07-03 09:15:22,NFO,04-JUL-2024,216.15,216.15,216.15,204700,Options,Put,NIFTY,24400.0,32875
18,217.7,2024-07-03 09:15:23,NFO,04-JUL-2024,217.7,217.6,217.6,236700,Options,Put,NIFTY,24400.0,2425
19,218.1,2024-07-03 09:15:24,NFO,04-JUL-2024,218.1,218.1,218.1,236700,Options,Put,NIFTY,24400.0,0
20,213.5,2024-07-03 09:15:26,NFO,04-JUL-2024,213.5,213.5,213.5,236700,Options,Put,NIFTY,24400.0,6525
