,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,564.8,2024-06-24 09:15:09,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
1,564.8,2024-06-24 09:15:12,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
2,564.8,2024-06-24 09:15:14,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
3,564.8,2024-06-24 09:15:16,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
4,564.8,2024-06-24 09:15:25,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
5,564.8,2024-06-24 09:15:26,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
6,564.8,2024-06-24 09:16:02,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
7,564.8,2024-06-24 09:16:03,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
8,564.8,2024-06-24 09:16:07,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
9,564.8,2024-06-24 09:16:08,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
10,564.8,2024-06-24 09:16:11,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
11,564.8,2024-06-24 09:16:13,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
12,564.8,2024-06-24 09:16:15,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
13,564.8,2024-06-24 09:16:21,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
14,564.8,2024-06-24 09:16:29,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
15,564.8,2024-06-24 09:16:32,NFO,04-JUL-2024,564.8,564.8,564.8,0,Options,Put,NIFTY,24050.0,0
