,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,437.85,2024-06-24 09:15:01,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
1,437.85,2024-06-24 09:15:03,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
2,437.85,2024-06-24 09:15:06,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
3,437.85,2024-06-24 09:15:08,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
4,437.85,2024-06-24 09:15:13,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
5,437.85,2024-06-24 09:15:18,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
6,437.85,2024-06-24 09:15:20,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
7,437.85,2024-06-24 09:15:21,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
8,437.85,2024-06-24 09:15:23,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
9,437.85,2024-06-24 09:15:24,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
10,437.85,2024-06-24 09:15:26,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
11,437.85,2024-06-24 09:15:28,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
12,437.85,2024-06-24 09:15:29,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
13,437.85,2024-06-24 09:15:31,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
14,437.85,2024-06-24 09:15:32,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
15,437.85,2024-06-24 09:15:34,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
16,437.85,2024-06-24 09:15:36,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
17,437.85,2024-06-24 09:15:38,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
18,437.85,2024-06-24 09:15:42,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
19,437.85,2024-06-24 09:15:47,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
20,437.85,2024-06-24 09:15:49,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
21,437.85,2024-06-24 09:15:52,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
22,437.85,2024-06-24 09:15:54,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
23,437.85,2024-06-24 09:15:57,NFO,04-JUL-2024,437.85,437.85,437.85,0,Options,Put,NIFTY,23900.0,0
24,504.0,2024-06-24 09:15:58,NFO,04-JUL-2024,504.0,504.0,504.0,19075,Options,Put,NIFTY,23900.0,0
25,504.0,2024-06-24 09:15:59,NFO,04-JUL-2024,504.0,504.0,504.0,19075,Options,Put,NIFTY,23900.0,700
26,504.0,2024-06-24 09:16:00,NFO,04-JUL-2024,504.0,504.0,504.0,19075,Options,Put,NIFTY,23900.0,0
27,507.05,2024-06-24 09:16:04,NFO,04-JUL-2024,507.05,502.15,502.15,19075,Options,Put,NIFTY,23900.0,150
28,509.8,2024-06-24 09:16:08,NFO,04-JUL-2024,509.8,509.8,509.8,19075,Options,Put,NIFTY,23900.0,1475
29,507.0,2024-06-24 09:16:10,NFO,04-JUL-2024,507.0,507.0,507.0,19075,Options,Put,NIFTY,23900.0,25
30,509.95,2024-06-24 09:16:12,NFO,04-JUL-2024,509.95,509.95,509.95,19075,Options,Put,NIFTY,23900.0,75
31,509.95,2024-06-24 09:16:17,NFO,04-JUL-2024,509.95,509.95,509.95,19075,Options,Put,NIFTY,23900.0,0
32,509.95,2024-06-24 09:16:25,NFO,04-JUL-2024,509.95,509.95,509.95,19075,Options,Put,NIFTY,23900.0,0
33,518.85,2024-06-24 09:16:29,NFO,04-JUL-2024,518.85,518.85,518.85,19075,Options,Put,NIFTY,23900.0,0
34,518.85,2024-06-24 09:16:32,NFO,04-JUL-2024,518.85,518.85,518.85,19075,Options,Put,NIFTY,23900.0,25
35,518.85,2024-06-24 09:16:35,NFO,04-JUL-2024,518.85,518.85,518.85,19075,Options,Put,NIFTY,23900.0,0
36,518.85,2024-06-24 09:16:36,NFO,04-JUL-2024,518.85,518.85,518.85,19075,Options,Put,NIFTY,23900.0,0
37,521.3,2024-06-24 09:16:40,NFO,04-JUL-2024,521.3,518.85,518.85,19075,Options,Put,NIFTY,23900.0,0
38,521.3,2024-06-24 09:16:41,NFO,04-JUL-2024,521.3,521.3,521.3,19075,Options,Put,NIFTY,23900.0,400
