,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,165.0,2024-06-24 09:15:01,NFO,04-JUL-2024,165.0,165.0,165.0,0,Options,Put,NIFTY,23450.0,0
1,211.0,2024-06-24 09:15:03,NFO,04-JUL-2024,211.0,211.0,211.0,59200,Options,Put,NIFTY,23450.0,0
2,211.0,2024-06-24 09:15:04,NFO,04-JUL-2024,211.0,211.0,211.0,59200,Options,Put,NIFTY,23450.0,250
3,189.1,2024-06-24 09:15:06,NFO,04-JUL-2024,189.1,189.1,189.1,59200,Options,Put,NIFTY,23450.0,0
4,191.5,2024-06-24 09:15:08,NFO,04-JUL-2024,191.5,191.5,191.5,59200,Options,Put,NIFTY,23450.0,0
5,195.5,2024-06-24 09:15:09,NFO,04-JUL-2024,195.5,195.5,195.5,59200,Options,Put,NIFTY,23450.0,625
6,199.95,2024-06-24 09:15:10,NFO,04-JUL-2024,199.95,199.95,199.95,59200,Options,Put,NIFTY,23450.0,0
7,199.0,2024-06-24 09:15:12,NFO,04-JUL-2024,199.0,199.0,199.0,59200,Options,Put,NIFTY,23450.0,4600
8,202.05,2024-06-24 09:15:14,NFO,04-JUL-2024,202.05,202.05,202.05,59200,Options,Put,NIFTY,23450.0,575
9,203.1,2024-06-24 09:15:17,NFO,04-JUL-2024,203.1,203.1,203.1,59200,Options,Put,NIFTY,23450.0,450
10,201.0,2024-06-24 09:15:19,NFO,04-JUL-2024,201.0,201.0,201.0,58425,Options,Put,NIFTY,23450.0,0
11,201.0,2024-06-24 09:15:21,NFO,04-JUL-2024,201.3,201.0,201.3,58425,Options,Put,NIFTY,23450.0,1675
12,200.8,2024-06-24 09:15:22,NFO,04-JUL-2024,200.8,200.8,200.8,58425,Options,Put,NIFTY,23450.0,925
13,201.3,2024-06-24 09:15:23,NFO,04-JUL-2024,201.3,201.3,201.3,58425,Options,Put,NIFTY,23450.0,0
14,201.3,2024-06-24 09:15:24,NFO,04-JUL-2024,201.3,201.3,201.3,58425,Options,Put,NIFTY,23450.0,300
15,205.1,2024-06-24 09:15:26,NFO,04-JUL-2024,207.6,205.1,207.6,58425,Options,Put,NIFTY,23450.0,625
16,203.9,2024-06-24 09:15:29,NFO,04-JUL-2024,203.9,203.9,203.9,58425,Options,Put,NIFTY,23450.0,725
17,203.4,2024-06-24 09:15:30,NFO,04-JUL-2024,203.4,203.4,203.4,58425,Options,Put,NIFTY,23450.0,0
18,201.6,2024-06-24 09:15:32,NFO,04-JUL-2024,202.85,201.6,202.85,58425,Options,Put,NIFTY,23450.0,425
19,201.6,2024-06-24 09:15:34,NFO,04-JUL-2024,201.6,201.6,201.6,58425,Options,Put,NIFTY,23450.0,25
20,200.0,2024-06-24 09:15:36,NFO,04-JUL-2024,200.0,200.0,200.0,58425,Options,Put,NIFTY,23450.0,0
21,200.0,2024-06-24 09:15:37,NFO,04-JUL-2024,200.0,200.0,200.0,58425,Options,Put,NIFTY,23450.0,25
22,202.5,2024-06-24 09:15:40,NFO,04-JUL-2024,202.5,202.5,202.5,58425,Options,Put,NIFTY,23450.0,300
23,202.7,2024-06-24 09:15:42,NFO,04-JUL-2024,202.7,202.7,202.7,58425,Options,Put,NIFTY,23450.0,375
24,205.0,2024-06-24 09:15:44,NFO,04-JUL-2024,205.0,205.0,205.0,58425,Options,Put,NIFTY,23450.0,200
25,205.5,2024-06-24 09:15:47,NFO,04-JUL-2024,205.5,205.5,205.5,58425,Options,Put,NIFTY,23450.0,650
26,205.0,2024-06-24 09:15:48,NFO,04-JUL-2024,205.0,205.0,205.0,58425,Options,Put,NIFTY,23450.0,0
27,204.95,2024-06-24 09:15:54,NFO,04-JUL-2024,204.95,204.95,204.95,58425,Options,Put,NIFTY,23450.0,0
28,204.95,2024-06-24 09:15:55,NFO,04-JUL-2024,204.95,204.95,204.95,58425,Options,Put,NIFTY,23450.0,0
29,204.95,2024-06-24 09:15:56,NFO,04-JUL-2024,204.95,204.95,204.95,58425,Options,Put,NIFTY,23450.0,0
30,204.0,2024-06-24 09:15:57,NFO,04-JUL-2024,204.95,204.0,204.95,58425,Options,Put,NIFTY,23450.0,575
31,204.25,2024-06-24 09:15:58,NFO,04-JUL-2024,204.25,204.25,204.25,58425,Options,Put,NIFTY,23450.0,1275
32,205.8,2024-06-24 09:16:02,NFO,04-JUL-2024,205.8,205.8,205.8,58425,Options,Put,NIFTY,23450.0,0
33,205.45,2024-06-24 09:16:03,NFO,04-JUL-2024,205.8,205.45,205.8,58425,Options,Put,NIFTY,23450.0,200
34,206.65,2024-06-24 09:16:04,NFO,04-JUL-2024,206.65,206.65,206.65,58425,Options,Put,NIFTY,23450.0,0
35,206.65,2024-06-24 09:16:05,NFO,04-JUL-2024,206.65,206.65,206.65,58425,Options,Put,NIFTY,23450.0,125
36,205.9,2024-06-24 09:16:06,NFO,04-JUL-2024,205.9,205.9,205.9,58425,Options,Put,NIFTY,23450.0,75
37,204.9,2024-06-24 09:16:07,NFO,04-JUL-2024,204.9,204.9,204.9,58425,Options,Put,NIFTY,23450.0,0
38,204.9,2024-06-24 09:16:08,NFO,04-JUL-2024,204.9,204.9,204.9,58425,Options,Put,NIFTY,23450.0,2625
39,206.65,2024-06-24 09:16:10,NFO,04-JUL-2024,206.65,206.65,206.65,58425,Options,Put,NIFTY,23450.0,425
40,206.65,2024-06-24 09:16:11,NFO,04-JUL-2024,206.65,206.65,206.65,58425,Options,Put,NIFTY,23450.0,925
41,207.8,2024-06-24 09:16:12,NFO,04-JUL-2024,207.8,207.8,207.8,58425,Options,Put,NIFTY,23450.0,0
42,207.85,2024-06-24 09:16:13,NFO,04-JUL-2024,207.85,207.8,207.8,58425,Options,Put,NIFTY,23450.0,325
43,208.9,2024-06-24 09:16:14,NFO,04-JUL-2024,208.9,208.9,208.9,58425,Options,Put,NIFTY,23450.0,0
44,211.0,2024-06-24 09:16:15,NFO,04-JUL-2024,211.0,211.0,211.0,58425,Options,Put,NIFTY,23450.0,0
45,211.2,2024-06-24 09:16:17,NFO,04-JUL-2024,211.2,211.2,211.2,58425,Options,Put,NIFTY,23450.0,0
46,209.5,2024-06-24 09:16:18,NFO,04-JUL-2024,209.5,209.5,209.5,58425,Options,Put,NIFTY,23450.0,2300
47,211.0,2024-06-24 09:16:19,NFO,04-JUL-2024,211.5,211.0,211.5,58425,Options,Put,NIFTY,23450.0,175
48,211.0,2024-06-24 09:16:20,NFO,04-JUL-2024,211.0,211.0,211.0,58425,Options,Put,NIFTY,23450.0,0
49,211.1,2024-06-24 09:16:22,NFO,04-JUL-2024,211.1,211.1,211.1,58425,Options,Put,NIFTY,23450.0,0
50,211.3,2024-06-24 09:16:23,NFO,04-JUL-2024,211.3,211.3,211.3,58425,Options,Put,NIFTY,23450.0,925
51,212.3,2024-06-24 09:16:24,NFO,04-JUL-2024,212.3,212.3,212.3,58425,Options,Put,NIFTY,23450.0,175
52,213.8,2024-06-24 09:16:26,NFO,04-JUL-2024,213.8,213.8,213.8,58425,Options,Put,NIFTY,23450.0,0
53,214.3,2024-06-24 09:16:27,NFO,04-JUL-2024,214.3,214.3,214.3,58425,Options,Put,NIFTY,23450.0,0
54,214.3,2024-06-24 09:16:28,NFO,04-JUL-2024,214.3,214.3,214.3,58425,Options,Put,NIFTY,23450.0,350
55,214.3,2024-06-24 09:16:29,NFO,04-JUL-2024,214.3,214.3,214.3,58425,Options,Put,NIFTY,23450.0,0
56,213.0,2024-06-24 09:16:31,NFO,04-JUL-2024,213.0,213.0,213.0,58425,Options,Put,NIFTY,23450.0,600
57,213.3,2024-06-24 09:16:32,NFO,04-JUL-2024,213.3,213.3,213.3,58425,Options,Put,NIFTY,23450.0,0
58,213.3,2024-06-24 09:16:33,NFO,04-JUL-2024,213.3,213.3,213.3,58425,Options,Put,NIFTY,23450.0,25
59,213.9,2024-06-24 09:16:34,NFO,04-JUL-2024,213.9,213.9,213.9,58425,Options,Put,NIFTY,23450.0,550
60,214.0,2024-06-24 09:16:35,NFO,04-JUL-2024,214.0,214.0,214.0,58425,Options,Put,NIFTY,23450.0,0
61,215.2,2024-06-24 09:16:36,NFO,04-JUL-2024,215.2,215.2,215.2,58425,Options,Put,NIFTY,23450.0,750
62,215.1,2024-06-24 09:16:37,NFO,04-JUL-2024,215.1,215.1,215.1,58425,Options,Put,NIFTY,23450.0,0
63,214.9,2024-06-24 09:16:38,NFO,04-JUL-2024,215.45,214.9,215.45,58425,Options,Put,NIFTY,23450.0,150
64,215.15,2024-06-24 09:16:39,NFO,04-JUL-2024,215.15,215.15,215.15,58425,Options,Put,NIFTY,23450.0,0
65,216.45,2024-06-24 09:16:40,NFO,04-JUL-2024,216.45,216.45,216.45,58425,Options,Put,NIFTY,23450.0,0
66,215.2,2024-06-24 09:16:41,NFO,04-JUL-2024,215.2,215.2,215.2,58425,Options,Put,NIFTY,23450.0,525
67,214.75,2024-06-24 09:16:42,NFO,04-JUL-2024,214.75,214.75,214.75,58425,Options,Put,NIFTY,23450.0,25
68,214.85,2024-06-24 09:16:44,NFO,04-JUL-2024,214.85,214.85,214.85,58425,Options,Put,NIFTY,23450.0,0
69,213.3,2024-06-24 09:16:45,NFO,04-JUL-2024,213.3,213.3,213.3,58425,Options,Put,NIFTY,23450.0,0
70,213.0,2024-06-24 09:16:46,NFO,04-JUL-2024,213.3,213.0,213.3,58425,Options,Put,NIFTY,23450.0,750
71,212.7,2024-06-24 09:16:47,NFO,04-JUL-2024,212.7,212.7,212.7,58425,Options,Put,NIFTY,23450.0,500
72,212.1,2024-06-24 09:16:48,NFO,04-JUL-2024,212.1,212.1,212.1,58425,Options,Put,NIFTY,23450.0,0
73,213.1,2024-06-24 09:16:49,NFO,04-JUL-2024,213.1,213.1,213.1,58425,Options,Put,NIFTY,23450.0,150
74,213.25,2024-06-24 09:16:50,NFO,04-JUL-2024,213.25,213.25,213.25,58425,Options,Put,NIFTY,23450.0,0
75,212.3,2024-06-24 09:16:51,NFO,04-JUL-2024,212.3,212.3,212.3,58425,Options,Put,NIFTY,23450.0,275
76,212.3,2024-06-24 09:16:52,NFO,04-JUL-2024,212.3,212.3,212.3,58425,Options,Put,NIFTY,23450.0,0
77,212.3,2024-06-24 09:16:54,NFO,04-JUL-2024,212.3,212.3,212.3,58425,Options,Put,NIFTY,23450.0,0
78,213.45,2024-06-24 09:16:55,NFO,04-JUL-2024,213.45,213.45,213.45,58425,Options,Put,NIFTY,23450.0,0
79,213.1,2024-06-24 09:16:58,NFO,04-JUL-2024,213.1,213.1,213.1,58425,Options,Put,NIFTY,23450.0,0
80,213.1,2024-06-24 09:16:59,NFO,04-JUL-2024,213.1,213.1,213.1,58425,Options,Put,NIFTY,23450.0,100
81,213.1,2024-06-24 09:17:00,NFO,04-JUL-2024,213.1,213.1,213.1,58425,Options,Put,NIFTY,23450.0,0
82,215.0,2024-06-24 09:17:02,NFO,04-JUL-2024,215.0,215.0,215.0,58425,Options,Put,NIFTY,23450.0,200
83,214.9,2024-06-24 09:17:03,NFO,04-JUL-2024,214.9,214.9,214.9,58425,Options,Put,NIFTY,23450.0,0
84,215.95,2024-06-24 09:17:04,NFO,04-JUL-2024,215.95,215.95,215.95,58425,Options,Put,NIFTY,23450.0,50
85,215.1,2024-06-24 09:17:05,NFO,04-JUL-2024,215.1,215.1,215.1,58425,Options,Put,NIFTY,23450.0,25
86,213.1,2024-06-24 09:17:07,NFO,04-JUL-2024,213.1,212.25,212.25,58425,Options,Put,NIFTY,23450.0,0
87,215.15,2024-06-24 09:17:09,NFO,04-JUL-2024,215.15,215.15,215.15,58425,Options,Put,NIFTY,23450.0,0
88,214.35,2024-06-24 09:17:10,NFO,04-JUL-2024,214.35,214.35,214.35,58425,Options,Put,NIFTY,23450.0,0
89,214.2,2024-06-24 09:17:11,NFO,04-JUL-2024,214.2,214.2,214.2,58425,Options,Put,NIFTY,23450.0,0
90,214.9,2024-06-24 09:17:12,NFO,04-JUL-2024,214.9,214.9,214.9,58425,Options,Put,NIFTY,23450.0,900
91,214.5,2024-06-24 09:17:13,NFO,04-JUL-2024,214.5,214.5,214.5,58425,Options,Put,NIFTY,23450.0,0
92,213.2,2024-06-24 09:17:14,NFO,04-JUL-2024,214.5,213.2,214.5,58425,Options,Put,NIFTY,23450.0,150
93,212.25,2024-06-24 09:17:15,NFO,04-JUL-2024,212.25,212.25,212.25,58425,Options,Put,NIFTY,23450.0,0
94,213.15,2024-06-24 09:17:16,NFO,04-JUL-2024,213.15,213.15,213.15,58425,Options,Put,NIFTY,23450.0,0
95,212.85,2024-06-24 09:17:17,NFO,04-JUL-2024,212.85,212.85,212.85,58425,Options,Put,NIFTY,23450.0,200
96,210.25,2024-06-24 09:17:18,NFO,04-JUL-2024,210.25,210.25,210.25,58425,Options,Put,NIFTY,23450.0,0
97,210.5,2024-06-24 09:17:20,NFO,04-JUL-2024,210.5,210.5,210.5,58425,Options,Put,NIFTY,23450.0,650
98,209.1,2024-06-24 09:17:22,NFO,04-JUL-2024,209.1,209.1,209.1,58425,Options,Put,NIFTY,23450.0,75
99,208.6,2024-06-24 09:17:23,NFO,04-JUL-2024,208.6,208.6,208.6,58425,Options,Put,NIFTY,23450.0,0
100,209.3,2024-06-24 09:17:24,NFO,04-JUL-2024,209.3,208.6,208.6,58425,Options,Put,NIFTY,23450.0,125
101,210.0,2024-06-24 09:17:25,NFO,04-JUL-2024,210.0,209.8,209.8,58425,Options,Put,NIFTY,23450.0,175
102,210.2,2024-06-24 09:17:26,NFO,04-JUL-2024,210.2,210.2,210.2,58425,Options,Put,NIFTY,23450.0,0
103,209.9,2024-06-24 09:17:27,NFO,04-JUL-2024,209.9,209.9,209.9,58425,Options,Put,NIFTY,23450.0,0
104,209.7,2024-06-24 09:17:28,NFO,04-JUL-2024,209.7,209.7,209.7,58425,Options,Put,NIFTY,23450.0,200
105,209.7,2024-06-24 09:17:29,NFO,04-JUL-2024,209.7,209.7,209.7,58425,Options,Put,NIFTY,23450.0,0
106,209.7,2024-06-24 09:17:30,NFO,04-JUL-2024,209.7,209.7,209.7,58425,Options,Put,NIFTY,23450.0,75
107,209.7,2024-06-24 09:17:32,NFO,04-JUL-2024,209.7,209.7,209.7,58425,Options,Put,NIFTY,23450.0,0
108,209.7,2024-06-24 09:17:33,NFO,04-JUL-2024,209.7,209.7,209.7,58425,Options,Put,NIFTY,23450.0,0
109,209.7,2024-06-24 09:17:35,NFO,04-JUL-2024,209.7,209.7,209.7,58425,Options,Put,NIFTY,23450.0,0
110,207.35,2024-06-24 09:17:36,NFO,04-JUL-2024,207.35,207.35,207.35,58425,Options,Put,NIFTY,23450.0,0
111,207.7,2024-06-24 09:17:37,NFO,04-JUL-2024,207.7,207.35,207.35,58425,Options,Put,NIFTY,23450.0,150
112,208.4,2024-06-24 09:17:38,NFO,04-JUL-2024,209.6,208.4,209.6,58425,Options,Put,NIFTY,23450.0,225
113,208.4,2024-06-24 09:17:39,NFO,04-JUL-2024,208.4,208.4,208.4,58425,Options,Put,NIFTY,23450.0,0
114,208.75,2024-06-24 09:17:40,NFO,04-JUL-2024,208.75,208.75,208.75,58425,Options,Put,NIFTY,23450.0,75
115,208.15,2024-06-24 09:17:41,NFO,04-JUL-2024,208.15,208.15,208.15,58425,Options,Put,NIFTY,23450.0,0
116,208.15,2024-06-24 09:17:42,NFO,04-JUL-2024,208.15,208.15,208.15,58425,Options,Put,NIFTY,23450.0,75
117,208.15,2024-06-24 09:17:43,NFO,04-JUL-2024,208.15,208.15,208.15,58425,Options,Put,NIFTY,23450.0,0
118,207.25,2024-06-24 09:17:44,NFO,04-JUL-2024,207.25,207.25,207.25,58425,Options,Put,NIFTY,23450.0,0
119,207.25,2024-06-24 09:17:45,NFO,04-JUL-2024,207.25,207.25,207.25,58425,Options,Put,NIFTY,23450.0,25
120,207.25,2024-06-24 09:17:47,NFO,04-JUL-2024,207.25,207.25,207.25,58425,Options,Put,NIFTY,23450.0,0
121,207.25,2024-06-24 09:17:48,NFO,04-JUL-2024,207.25,207.25,207.25,58425,Options,Put,NIFTY,23450.0,0
