,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,143.3,2024-06-24 09:15:00,NFO,04-JUL-2024,143.3,143.3,143.3,0,Options,Put,NIFTY,23400.0,0
1,143.3,2024-06-24 09:15:00,NFO,04-JUL-2024,143.3,143.3,143.3,0,Options,Put,NIFTY,23400.0,0
2,143.3,2024-06-24 09:15:02,NFO,04-JUL-2024,143.3,143.3,143.3,0,Options,Put,NIFTY,23400.0,0
3,173.75,2024-06-24 09:15:07,NFO,04-JUL-2024,173.75,173.75,173.75,361200,Options,Put,NIFTY,23400.0,0
4,170.05,2024-06-24 09:15:08,NFO,04-JUL-2024,170.05,170.05,170.05,361200,Options,Put,NIFTY,23400.0,0
5,179.45,2024-06-24 09:15:10,NFO,04-JUL-2024,179.45,179.45,179.45,361200,Options,Put,NIFTY,23400.0,1600
6,180.1,2024-06-24 09:15:13,NFO,04-JUL-2024,180.1,180.1,180.1,361200,Options,Put,NIFTY,23400.0,4650
7,180.5,2024-06-24 09:15:17,NFO,04-JUL-2024,180.5,180.5,180.5,361200,Options,Put,NIFTY,23400.0,1575
8,177.3,2024-06-24 09:15:19,NFO,04-JUL-2024,177.3,177.3,177.3,362425,Options,Put,NIFTY,23400.0,0
9,179.45,2024-06-24 09:15:20,NFO,04-JUL-2024,179.45,179.45,179.45,362425,Options,Put,NIFTY,23400.0,6200
10,180.0,2024-06-24 09:15:23,NFO,04-JUL-2024,180.0,180.0,180.0,362425,Options,Put,NIFTY,23400.0,3775
11,182.0,2024-06-24 09:15:24,NFO,04-JUL-2024,182.0,182.0,182.0,362425,Options,Put,NIFTY,23400.0,0
12,182.15,2024-06-24 09:15:25,NFO,04-JUL-2024,182.15,182.15,182.15,362425,Options,Put,NIFTY,23400.0,325
13,182.25,2024-06-24 09:15:26,NFO,04-JUL-2024,182.25,182.25,182.25,362425,Options,Put,NIFTY,23400.0,0
