,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,520.0,2024-06-24 09:15:00,NFO,04-JUL-2024,520.0,520.0,520.0,0,Options,Put,NIFTY,24000.0,0
1,520.0,2024-06-24 09:15:00,NFO,04-JUL-2024,520.0,520.0,520.0,0,Options,Put,NIFTY,24000.0,0
2,520.0,2024-06-24 09:15:04,NFO,04-JUL-2024,520.0,520.0,520.0,0,Options,Put,NIFTY,24000.0,0
3,590.0,2024-06-24 09:15:12,NFO,04-JUL-2024,590.0,590.0,590.0,0,Options,Put,NIFTY,24000.0,25
4,575.35,2024-06-24 09:15:14,NFO,04-JUL-2024,575.35,575.35,575.35,0,Options,Put,NIFTY,24000.0,25
5,575.35,2024-06-24 09:15:15,NFO,04-JUL-2024,575.35,575.35,575.35,0,Options,Put,NIFTY,24000.0,0
6,586.05,2024-06-24 09:15:17,NFO,04-JUL-2024,586.05,586.05,586.05,0,Options,Put,NIFTY,24000.0,75
7,586.05,2024-06-24 09:15:19,NFO,04-JUL-2024,594.85,586.05,594.85,60975,Options,Put,NIFTY,24000.0,25
8,594.0,2024-06-24 09:15:25,NFO,04-JUL-2024,594.0,594.0,594.0,60975,Options,Put,NIFTY,24000.0,125
9,598.9,2024-06-24 09:15:30,NFO,04-JUL-2024,598.9,598.9,598.9,60975,Options,Put,NIFTY,24000.0,125
10,598.9,2024-06-24 09:15:32,NFO,04-JUL-2024,598.9,598.9,598.9,60975,Options,Put,NIFTY,24000.0,0
11,598.9,2024-06-24 09:15:35,NFO,04-JUL-2024,598.9,598.9,598.9,60975,Options,Put,NIFTY,24000.0,0
12,598.9,2024-06-24 09:15:37,NFO,04-JUL-2024,598.9,598.9,598.9,60975,Options,Put,NIFTY,24000.0,0
13,598.9,2024-06-24 09:15:38,NFO,04-JUL-2024,598.9,598.9,598.9,60975,Options,Put,NIFTY,24000.0,0
14,598.9,2024-06-24 09:15:43,NFO,04-JUL-2024,598.9,598.9,598.9,60975,Options,Put,NIFTY,24000.0,0
15,598.9,2024-06-24 09:15:45,NFO,04-JUL-2024,598.9,598.9,598.9,60975,Options,Put,NIFTY,24000.0,0
16,591.1,2024-06-24 09:15:47,NFO,04-JUL-2024,591.1,591.1,591.1,60975,Options,Put,NIFTY,24000.0,250
17,592.95,2024-06-24 09:15:48,NFO,04-JUL-2024,592.95,592.95,592.95,60975,Options,Put,NIFTY,24000.0,0
18,593.95,2024-06-24 09:15:51,NFO,04-JUL-2024,593.95,593.95,593.95,60975,Options,Put,NIFTY,24000.0,225
19,593.95,2024-06-24 09:15:55,NFO,04-JUL-2024,593.95,593.95,593.95,60975,Options,Put,NIFTY,24000.0,0
20,592.95,2024-06-24 09:16:02,NFO,04-JUL-2024,592.95,592.95,592.95,60975,Options,Put,NIFTY,24000.0,0
21,593.1,2024-06-24 09:16:07,NFO,04-JUL-2024,593.1,593.1,593.1,60975,Options,Put,NIFTY,24000.0,0
22,593.7,2024-06-24 09:16:09,NFO,04-JUL-2024,593.7,593.7,593.7,60975,Options,Put,NIFTY,24000.0,0
23,598.0,2024-06-24 09:16:12,NFO,04-JUL-2024,598.0,598.0,598.0,60975,Options,Put,NIFTY,24000.0,0
24,599.0,2024-06-24 09:16:13,NFO,04-JUL-2024,599.0,599.0,599.0,60975,Options,Put,NIFTY,24000.0,925
25,600.0,2024-06-24 09:16:14,NFO,04-JUL-2024,600.0,600.0,600.0,60975,Options,Put,NIFTY,24000.0,25
26,602.05,2024-06-24 09:16:15,NFO,04-JUL-2024,602.05,602.05,602.05,60975,Options,Put,NIFTY,24000.0,0
27,602.05,2024-06-24 09:16:16,NFO,04-JUL-2024,602.05,602.05,602.05,60975,Options,Put,NIFTY,24000.0,75
28,599.05,2024-06-24 09:16:17,NFO,04-JUL-2024,599.05,599.05,599.05,60975,Options,Put,NIFTY,24000.0,0
29,599.05,2024-06-24 09:16:18,NFO,04-JUL-2024,599.05,599.05,599.05,60975,Options,Put,NIFTY,24000.0,25
30,599.05,2024-06-24 09:16:21,NFO,04-JUL-2024,599.05,599.05,599.05,60975,Options,Put,NIFTY,24000.0,0
31,599.05,2024-06-24 09:16:24,NFO,04-JUL-2024,599.05,599.05,599.05,60975,Options,Put,NIFTY,24000.0,0
32,599.05,2024-06-24 09:16:28,NFO,04-JUL-2024,599.05,599.05,599.05,60975,Options,Put,NIFTY,24000.0,0
33,599.05,2024-06-24 09:16:29,NFO,04-JUL-2024,599.05,599.05,599.05,60975,Options,Put,NIFTY,24000.0,0
34,599.05,2024-06-24 09:16:31,NFO,04-JUL-2024,599.05,599.05,599.05,60975,Options,Put,NIFTY,24000.0,0
35,599.05,2024-06-24 09:16:32,NFO,04-JUL-2024,599.05,599.05,599.05,60975,Options,Put,NIFTY,24000.0,0
36,604.2,2024-06-24 09:16:33,NFO,04-JUL-2024,604.2,604.2,604.2,60975,Options,Put,NIFTY,24000.0,0
37,604.2,2024-06-24 09:16:34,NFO,04-JUL-2024,604.2,604.2,604.2,60975,Options,Put,NIFTY,24000.0,25
38,604.2,2024-06-24 09:16:36,NFO,04-JUL-2024,604.2,604.2,604.2,60975,Options,Put,NIFTY,24000.0,0
39,604.2,2024-06-24 09:16:37,NFO,04-JUL-2024,604.2,604.2,604.2,60975,Options,Put,NIFTY,24000.0,0
40,604.2,2024-06-24 09:16:41,NFO,04-JUL-2024,604.2,604.2,604.2,60975,Options,Put,NIFTY,24000.0,0
41,607.3,2024-06-24 09:16:46,NFO,04-JUL-2024,607.3,607.3,607.3,60975,Options,Put,NIFTY,24000.0,125
42,607.3,2024-06-24 09:16:47,NFO,04-JUL-2024,607.3,607.3,607.3,60975,Options,Put,NIFTY,24000.0,0
43,605.4,2024-06-24 09:16:52,NFO,04-JUL-2024,605.4,605.4,605.4,60975,Options,Put,NIFTY,24000.0,25
44,606.35,2024-06-24 09:16:54,NFO,04-JUL-2024,606.35,605.4,605.4,60975,Options,Put,NIFTY,24000.0,0
45,605.25,2024-06-24 09:16:55,NFO,04-JUL-2024,605.25,605.25,605.25,60975,Options,Put,NIFTY,24000.0,100
46,605.25,2024-06-24 09:16:57,NFO,04-JUL-2024,605.25,605.25,605.25,60975,Options,Put,NIFTY,24000.0,0
47,605.25,2024-06-24 09:16:59,NFO,04-JUL-2024,605.25,605.25,605.25,60975,Options,Put,NIFTY,24000.0,0
48,607.0,2024-06-24 09:17:01,NFO,04-JUL-2024,607.0,607.0,607.0,60975,Options,Put,NIFTY,24000.0,0
49,607.0,2024-06-24 09:17:02,NFO,04-JUL-2024,607.0,607.0,607.0,60975,Options,Put,NIFTY,24000.0,25
50,607.0,2024-06-24 09:17:04,NFO,04-JUL-2024,607.0,607.0,607.0,60975,Options,Put,NIFTY,24000.0,0
51,607.0,2024-06-24 09:17:05,NFO,04-JUL-2024,607.0,607.0,607.0,60975,Options,Put,NIFTY,24000.0,0
52,607.0,2024-06-24 09:17:07,NFO,04-JUL-2024,607.0,607.0,607.0,60975,Options,Put,NIFTY,24000.0,0
53,605.2,2024-06-24 09:17:13,NFO,04-JUL-2024,605.2,605.2,605.2,60975,Options,Put,NIFTY,24000.0,0
54,605.0,2024-06-24 09:17:14,NFO,04-JUL-2024,605.0,605.0,605.0,60975,Options,Put,NIFTY,24000.0,0
55,605.0,2024-06-24 09:17:18,NFO,04-JUL-2024,605.0,605.0,605.0,60975,Options,Put,NIFTY,24000.0,50
56,605.0,2024-06-24 09:17:20,NFO,04-JUL-2024,605.0,605.0,605.0,60975,Options,Put,NIFTY,24000.0,0
57,605.0,2024-06-24 09:17:22,NFO,04-JUL-2024,605.0,605.0,605.0,60975,Options,Put,NIFTY,24000.0,0
58,605.0,2024-06-24 09:17:23,NFO,04-JUL-2024,605.0,605.0,605.0,60975,Options,Put,NIFTY,24000.0,0
59,605.0,2024-06-24 09:17:25,NFO,04-JUL-2024,605.0,605.0,605.0,60975,Options,Put,NIFTY,24000.0,0
60,605.0,2024-06-24 09:17:27,NFO,04-JUL-2024,605.0,605.0,605.0,60975,Options,Put,NIFTY,24000.0,0
61,605.0,2024-06-24 09:17:28,NFO,04-JUL-2024,605.0,605.0,605.0,60975,Options,Put,NIFTY,24000.0,0
62,605.0,2024-06-24 09:17:31,NFO,04-JUL-2024,605.0,605.0,605.0,60975,Options,Put,NIFTY,24000.0,0
63,597.75,2024-06-24 09:17:32,NFO,04-JUL-2024,597.75,597.75,597.75,60975,Options,Put,NIFTY,24000.0,0
64,597.75,2024-06-24 09:17:33,NFO,04-JUL-2024,597.75,597.75,597.75,60975,Options,Put,NIFTY,24000.0,100
65,596.3,2024-06-24 09:17:34,NFO,04-JUL-2024,596.3,596.3,596.3,60975,Options,Put,NIFTY,24000.0,0
66,596.3,2024-06-24 09:17:35,NFO,04-JUL-2024,596.3,596.3,596.3,60975,Options,Put,NIFTY,24000.0,50
67,596.3,2024-06-24 09:17:36,NFO,04-JUL-2024,596.3,596.3,596.3,60975,Options,Put,NIFTY,24000.0,0
68,599.95,2024-06-24 09:17:38,NFO,04-JUL-2024,599.95,599.95,599.95,60975,Options,Put,NIFTY,24000.0,250
69,599.95,2024-06-24 09:17:40,NFO,04-JUL-2024,599.95,599.95,599.95,60975,Options,Put,NIFTY,24000.0,0
70,599.95,2024-06-24 09:17:41,NFO,04-JUL-2024,599.95,599.95,599.95,60975,Options,Put,NIFTY,24000.0,0
71,599.95,2024-06-24 09:17:45,NFO,04-JUL-2024,599.95,599.95,599.95,60975,Options,Put,NIFTY,24000.0,0
72,598.95,2024-06-24 09:17:46,NFO,04-JUL-2024,598.95,598.95,598.95,60975,Options,Put,NIFTY,24000.0,1825
73,598.95,2024-06-24 09:17:48,NFO,04-JUL-2024,598.95,598.95,598.95,60975,Options,Put,NIFTY,24000.0,0
74,600.0,2024-06-24 09:17:50,NFO,04-JUL-2024,600.0,598.95,598.95,60975,Options,Put,NIFTY,24000.0,0
75,600.0,2024-06-24 09:17:51,NFO,04-JUL-2024,600.0,600.0,600.0,60975,Options,Put,NIFTY,24000.0,25
76,600.0,2024-06-24 09:17:55,NFO,04-JUL-2024,600.0,600.0,600.0,60975,Options,Put,NIFTY,24000.0,0
77,600.0,2024-06-24 09:17:56,NFO,04-JUL-2024,600.0,600.0,600.0,60975,Options,Put,NIFTY,24000.0,0
78,600.6,2024-06-24 09:17:59,NFO,04-JUL-2024,600.6,600.6,600.6,60975,Options,Put,NIFTY,24000.0,0
79,600.6,2024-06-24 09:18:05,NFO,04-JUL-2024,600.6,600.6,600.6,60975,Options,Put,NIFTY,24000.0,25
