,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,45.0,2024-06-24 09:15:00,NFO,04-JUL-2024,45.0,45.0,45.0,321325,Options,Put,NIFTY,22900.0,0
1,45.0,2024-06-24 09:15:00,NFO,04-JUL-2024,45.0,45.0,45.0,321325,Options,Put,NIFTY,22900.0,0
2,42.0,2024-06-24 09:15:03,NFO,04-JUL-2024,45.0,42.0,45.0,321325,Options,Put,NIFTY,22900.0,50
3,45.05,2024-06-24 09:15:06,NFO,04-JUL-2024,45.05,45.05,45.05,321325,Options,Put,NIFTY,22900.0,0
4,45.85,2024-06-24 09:15:08,NFO,04-JUL-2024,45.85,45.85,45.85,321325,Options,Put,NIFTY,22900.0,0
5,45.05,2024-06-24 09:15:09,NFO,04-JUL-2024,45.05,45.05,45.05,321325,Options,Put,NIFTY,22900.0,0
6,47.85,2024-06-24 09:15:10,NFO,04-JUL-2024,47.85,47.85,47.85,321325,Options,Put,NIFTY,22900.0,0
7,47.85,2024-06-24 09:15:11,NFO,04-JUL-2024,47.85,47.85,47.85,321325,Options,Put,NIFTY,22900.0,6525
8,47.95,2024-06-24 09:15:15,NFO,04-JUL-2024,47.95,47.95,47.95,321325,Options,Put,NIFTY,22900.0,350
9,48.25,2024-06-24 09:15:16,NFO,04-JUL-2024,48.25,48.25,48.25,321325,Options,Put,NIFTY,22900.0,125
10,48.6,2024-06-24 09:15:18,NFO,04-JUL-2024,48.6,48.6,48.6,321325,Options,Put,NIFTY,22900.0,150
11,47.25,2024-06-24 09:15:19,NFO,04-JUL-2024,47.25,47.25,47.25,319025,Options,Put,NIFTY,22900.0,0
12,48.4,2024-06-24 09:15:23,NFO,04-JUL-2024,48.4,48.4,48.4,319025,Options,Put,NIFTY,22900.0,1575
13,49.0,2024-06-24 09:15:24,NFO,04-JUL-2024,49.0,49.0,49.0,319025,Options,Put,NIFTY,22900.0,100
14,49.0,2024-06-24 09:15:26,NFO,04-JUL-2024,49.0,49.0,49.0,319025,Options,Put,NIFTY,22900.0,0
15,49.0,2024-06-24 09:15:28,NFO,04-JUL-2024,49.0,49.0,49.0,319025,Options,Put,NIFTY,22900.0,0
16,48.8,2024-06-24 09:15:29,NFO,04-JUL-2024,48.8,48.8,48.8,319025,Options,Put,NIFTY,22900.0,0
17,48.75,2024-06-24 09:15:30,NFO,04-JUL-2024,48.75,48.75,48.75,319025,Options,Put,NIFTY,22900.0,1975
18,48.2,2024-06-24 09:15:31,NFO,04-JUL-2024,48.2,48.2,48.2,319025,Options,Put,NIFTY,22900.0,225
19,48.2,2024-06-24 09:15:32,NFO,04-JUL-2024,48.2,48.2,48.2,319025,Options,Put,NIFTY,22900.0,0
20,48.2,2024-06-24 09:15:33,NFO,04-JUL-2024,48.2,48.2,48.2,319025,Options,Put,NIFTY,22900.0,25
21,48.2,2024-06-24 09:15:34,NFO,04-JUL-2024,48.2,48.2,48.2,319025,Options,Put,NIFTY,22900.0,100
22,47.55,2024-06-24 09:15:36,NFO,04-JUL-2024,47.55,47.55,47.55,319025,Options,Put,NIFTY,22900.0,0
23,48.15,2024-06-24 09:15:40,NFO,04-JUL-2024,48.15,48.15,48.15,319025,Options,Put,NIFTY,22900.0,0
24,48.15,2024-06-24 09:15:41,NFO,04-JUL-2024,48.15,48.15,48.15,319025,Options,Put,NIFTY,22900.0,925
25,49.0,2024-06-24 09:15:43,NFO,04-JUL-2024,49.0,48.15,48.15,319025,Options,Put,NIFTY,22900.0,0
26,48.8,2024-06-24 09:15:44,NFO,04-JUL-2024,48.8,48.8,48.8,319025,Options,Put,NIFTY,22900.0,100
