,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,43.75,2024-06-24 09:15:03,NFO,04-JUL-2024,43.75,43.75,43.75,0,Options,Put,NIFTY,22950.0,0
1,43.75,2024-06-24 09:15:05,NFO,04-JUL-2024,43.75,43.75,43.75,0,Options,Put,NIFTY,22950.0,0
2,43.75,2024-06-24 09:15:06,NFO,04-JUL-2024,43.75,43.75,43.75,0,Options,Put,NIFTY,22950.0,0
3,52.95,2024-06-24 09:15:09,NFO,04-JUL-2024,52.95,52.95,52.95,33575,Options,Put,NIFTY,22950.0,100
4,52.95,2024-06-24 09:15:12,NFO,04-JUL-2024,52.95,52.95,52.95,33575,Options,Put,NIFTY,22950.0,0
5,55.9,2024-06-24 09:15:14,NFO,04-JUL-2024,55.9,52.95,52.95,33575,Options,Put,NIFTY,22950.0,0
6,55.9,2024-06-24 09:15:15,NFO,04-JUL-2024,55.9,55.9,55.9,33575,Options,Put,NIFTY,22950.0,25
7,55.9,2024-06-24 09:15:18,NFO,04-JUL-2024,55.9,55.9,55.9,33575,Options,Put,NIFTY,22950.0,0
8,54.5,2024-06-24 09:15:22,NFO,04-JUL-2024,54.5,54.5,54.5,33600,Options,Put,NIFTY,22950.0,0
9,55.2,2024-06-24 09:15:23,NFO,04-JUL-2024,55.2,55.2,55.2,33600,Options,Put,NIFTY,22950.0,150
10,56.6,2024-06-24 09:15:25,NFO,04-JUL-2024,56.6,56.6,56.6,33600,Options,Put,NIFTY,22950.0,25
11,56.6,2024-06-24 09:15:26,NFO,04-JUL-2024,56.6,56.6,56.6,33600,Options,Put,NIFTY,22950.0,0
12,56.6,2024-06-24 09:15:28,NFO,04-JUL-2024,56.6,56.6,56.6,33600,Options,Put,NIFTY,22950.0,0
13,55.6,2024-06-24 09:15:29,NFO,04-JUL-2024,56.6,55.6,56.6,33600,Options,Put,NIFTY,22950.0,0
14,56.0,2024-06-24 09:15:30,NFO,04-JUL-2024,56.0,56.0,56.0,33600,Options,Put,NIFTY,22950.0,400
15,55.1,2024-06-24 09:15:31,NFO,04-JUL-2024,55.1,55.1,55.1,33600,Options,Put,NIFTY,22950.0,75
16,55.1,2024-06-24 09:15:32,NFO,04-JUL-2024,55.1,55.1,55.1,33600,Options,Put,NIFTY,22950.0,0
17,53.8,2024-06-24 09:15:36,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,0
18,53.8,2024-06-24 09:15:37,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,25
19,53.8,2024-06-24 09:15:40,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,0
20,53.8,2024-06-24 09:15:41,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,0
21,53.8,2024-06-24 09:15:42,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,0
22,53.8,2024-06-24 09:15:43,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,0
23,53.8,2024-06-24 09:15:46,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,0
24,53.8,2024-06-24 09:15:48,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,0
25,53.8,2024-06-24 09:15:49,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,0
26,53.8,2024-06-24 09:15:50,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,0
27,53.8,2024-06-24 09:15:51,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,0
28,53.8,2024-06-24 09:15:52,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,0
29,53.8,2024-06-24 09:15:54,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,0
30,53.8,2024-06-24 09:15:56,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,0
31,53.8,2024-06-24 09:15:57,NFO,04-JUL-2024,53.8,53.8,53.8,33600,Options,Put,NIFTY,22950.0,0
32,54.45,2024-06-24 09:15:58,NFO,04-JUL-2024,54.45,54.45,54.45,33600,Options,Put,NIFTY,22950.0,250
33,54.45,2024-06-24 09:15:59,NFO,04-JUL-2024,54.45,54.45,54.45,33600,Options,Put,NIFTY,22950.0,0
34,54.45,2024-06-24 09:16:00,NFO,04-JUL-2024,54.45,54.45,54.45,33600,Options,Put,NIFTY,22950.0,0
35,54.45,2024-06-24 09:16:02,NFO,04-JUL-2024,54.45,54.45,54.45,33600,Options,Put,NIFTY,22950.0,0
36,54.45,2024-06-24 09:16:04,NFO,04-JUL-2024,54.45,54.45,54.45,33600,Options,Put,NIFTY,22950.0,0
37,54.45,2024-06-24 09:16:05,NFO,04-JUL-2024,54.45,54.45,54.45,33600,Options,Put,NIFTY,22950.0,0
38,54.45,2024-06-24 09:16:06,NFO,04-JUL-2024,54.45,54.45,54.45,33600,Options,Put,NIFTY,22950.0,0
39,54.7,2024-06-24 09:16:09,NFO,04-JUL-2024,54.7,54.7,54.7,33600,Options,Put,NIFTY,22950.0,700
