,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,240.0,2024-06-24 09:15:00,NFO,04-JUL-2024,240.0,240.0,240.0,0,Options,Put,NIFTY,23600.0,0
1,240.0,2024-06-24 09:15:00,NFO,04-JUL-2024,240.0,240.0,240.0,0,Options,Put,NIFTY,23600.0,0
2,254.45,2024-06-24 09:15:03,NFO,04-JUL-2024,254.45,254.45,254.45,235350,Options,Put,NIFTY,23600.0,0
3,254.45,2024-06-24 09:15:04,NFO,04-JUL-2024,254.45,254.45,254.45,235350,Options,Put,NIFTY,23600.0,200
4,274.85,2024-06-24 09:15:07,NFO,04-JUL-2024,274.85,274.85,274.85,235350,Options,Put,NIFTY,23600.0,450
5,274.85,2024-06-24 09:15:08,NFO,04-JUL-2024,274.85,274.85,274.85,235350,Options,Put,NIFTY,23600.0,0
6,283.35,2024-06-24 09:15:14,NFO,04-JUL-2024,283.35,283.35,283.35,235350,Options,Put,NIFTY,23600.0,5600
7,282.9,2024-06-24 09:15:15,NFO,04-JUL-2024,282.9,282.9,282.9,235350,Options,Put,NIFTY,23600.0,825
8,284.0,2024-06-24 09:15:17,NFO,04-JUL-2024,284.0,284.0,284.0,235350,Options,Put,NIFTY,23600.0,175
9,282.0,2024-06-24 09:15:19,NFO,04-JUL-2024,282.0,282.0,282.0,235650,Options,Put,NIFTY,23600.0,0
10,284.55,2024-06-24 09:15:20,NFO,04-JUL-2024,284.55,284.55,284.55,235650,Options,Put,NIFTY,23600.0,0
11,280.8,2024-06-24 09:15:21,NFO,04-JUL-2024,280.8,280.8,280.8,235650,Options,Put,NIFTY,23600.0,0
12,281.85,2024-06-24 09:15:22,NFO,04-JUL-2024,281.85,281.85,281.85,235650,Options,Put,NIFTY,23600.0,0
13,284.25,2024-06-24 09:15:23,NFO,04-JUL-2024,284.25,284.25,284.25,235650,Options,Put,NIFTY,23600.0,0
14,287.0,2024-06-24 09:15:25,NFO,04-JUL-2024,287.0,287.0,287.0,235650,Options,Put,NIFTY,23600.0,5075
15,286.95,2024-06-24 09:15:26,NFO,04-JUL-2024,286.95,286.95,286.95,235650,Options,Put,NIFTY,23600.0,0
16,286.95,2024-06-24 09:15:27,NFO,04-JUL-2024,286.95,286.95,286.95,235650,Options,Put,NIFTY,23600.0,150
17,288.6,2024-06-24 09:15:28,NFO,04-JUL-2024,288.6,288.6,288.6,235650,Options,Put,NIFTY,23600.0,0
18,284.1,2024-06-24 09:15:30,NFO,04-JUL-2024,284.1,284.1,284.1,235650,Options,Put,NIFTY,23600.0,0
19,285.15,2024-06-24 09:15:31,NFO,04-JUL-2024,285.15,285.15,285.15,235650,Options,Put,NIFTY,23600.0,0
20,285.15,2024-06-24 09:15:32,NFO,04-JUL-2024,285.15,285.15,285.15,235650,Options,Put,NIFTY,23600.0,750
21,284.5,2024-06-24 09:15:34,NFO,04-JUL-2024,284.5,284.5,284.5,235650,Options,Put,NIFTY,23600.0,0
