,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,607.9,2024-06-24 09:15:05,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
1,607.9,2024-06-24 09:15:10,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
2,607.9,2024-06-24 09:15:12,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
3,607.9,2024-06-24 09:15:13,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
4,607.9,2024-06-24 09:15:17,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
5,607.9,2024-06-24 09:15:31,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
6,607.9,2024-06-24 09:15:33,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
7,607.9,2024-06-24 09:15:41,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
8,607.9,2024-06-24 09:16:02,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
9,607.9,2024-06-24 09:16:09,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
10,607.9,2024-06-24 09:16:11,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
11,607.9,2024-06-24 09:16:12,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
12,607.9,2024-06-24 09:16:14,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
13,607.9,2024-06-24 09:16:19,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
14,607.9,2024-06-24 09:16:24,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
15,607.9,2024-06-24 09:16:25,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
16,607.9,2024-06-24 09:16:27,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
17,607.9,2024-06-24 09:16:29,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
18,607.9,2024-06-24 09:16:39,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
19,607.9,2024-06-24 09:16:58,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
20,607.9,2024-06-24 09:17:00,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
21,607.9,2024-06-24 09:17:03,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
22,607.9,2024-06-24 09:17:10,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
23,607.9,2024-06-24 09:17:23,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
24,607.9,2024-06-24 09:17:33,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
25,607.9,2024-06-24 09:17:34,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
26,607.9,2024-06-24 09:17:36,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
27,607.9,2024-06-24 09:17:44,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
28,607.9,2024-06-24 09:17:53,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
29,607.9,2024-06-24 09:17:54,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
30,607.9,2024-06-24 09:17:58,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
31,607.9,2024-06-24 09:18:07,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
32,607.9,2024-06-24 09:18:14,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
33,607.9,2024-06-24 09:18:26,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
34,607.9,2024-06-24 09:18:34,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
35,607.9,2024-06-24 09:18:42,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
36,607.9,2024-06-24 09:18:50,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
37,607.9,2024-06-24 09:19:08,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
38,607.9,2024-06-24 09:19:16,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
39,607.9,2024-06-24 09:19:24,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
40,607.9,2024-06-24 09:19:40,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
41,607.9,2024-06-24 09:19:48,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
42,607.9,2024-06-24 09:20:04,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
43,607.9,2024-06-24 09:20:15,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
44,607.9,2024-06-24 09:20:24,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
45,607.9,2024-06-24 09:20:33,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
46,607.9,2024-06-24 09:20:50,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
47,607.9,2024-06-24 09:21:00,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
48,607.9,2024-06-24 09:21:09,NFO,04-JUL-2024,607.9,607.9,607.9,0,Options,Put,NIFTY,24100.0,0
