,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,113.35,2024-06-24 09:15:00,NFO,04-JUL-2024,113.35,113.35,113.35,0,Options,Put,NIFTY,23300.0,0
1,113.35,2024-06-24 09:15:00,NFO,04-JUL-2024,113.35,113.35,113.35,0,Options,Put,NIFTY,23300.0,0
2,135.0,2024-06-24 09:15:02,NFO,04-JUL-2024,135.0,135.0,135.0,292025,Options,Put,NIFTY,23300.0,0
3,126.25,2024-06-24 09:15:04,NFO,04-JUL-2024,126.25,126.25,126.25,292025,Options,Put,NIFTY,23300.0,2100
4,134.9,2024-06-24 09:15:05,NFO,04-JUL-2024,134.9,134.9,134.9,292025,Options,Put,NIFTY,23300.0,700
5,129.55,2024-06-24 09:15:06,NFO,04-JUL-2024,129.55,129.55,129.55,292025,Options,Put,NIFTY,23300.0,0
6,131.65,2024-06-24 09:15:07,NFO,04-JUL-2024,131.65,131.65,131.65,292025,Options,Put,NIFTY,23300.0,150
7,133.0,2024-06-24 09:15:08,NFO,04-JUL-2024,133.0,133.0,133.0,292025,Options,Put,NIFTY,23300.0,0
8,139.9,2024-06-24 09:15:14,NFO,04-JUL-2024,139.9,139.9,139.9,292025,Options,Put,NIFTY,23300.0,9500
9,139.9,2024-06-24 09:15:15,NFO,04-JUL-2024,139.9,139.9,139.9,292025,Options,Put,NIFTY,23300.0,1625
10,139.8,2024-06-24 09:15:16,NFO,04-JUL-2024,139.8,139.8,139.8,292025,Options,Put,NIFTY,23300.0,0
11,140.6,2024-06-24 09:15:17,NFO,04-JUL-2024,140.6,140.6,140.6,292025,Options,Put,NIFTY,23300.0,1050
12,139.05,2024-06-24 09:15:19,NFO,04-JUL-2024,139.05,139.05,139.05,292925,Options,Put,NIFTY,23300.0,0
13,139.95,2024-06-24 09:15:20,NFO,04-JUL-2024,139.95,139.95,139.95,292925,Options,Put,NIFTY,23300.0,0
14,139.7,2024-06-24 09:15:22,NFO,04-JUL-2024,139.7,139.7,139.7,292925,Options,Put,NIFTY,23300.0,0
15,139.95,2024-06-24 09:15:23,NFO,04-JUL-2024,139.95,139.95,139.95,292925,Options,Put,NIFTY,23300.0,0
16,143.2,2024-06-24 09:15:25,NFO,04-JUL-2024,143.2,143.2,143.2,292925,Options,Put,NIFTY,23300.0,16675
17,144.1,2024-06-24 09:15:26,NFO,04-JUL-2024,144.1,144.1,144.1,292925,Options,Put,NIFTY,23300.0,0
18,143.3,2024-06-24 09:15:27,NFO,04-JUL-2024,143.3,143.3,143.3,292925,Options,Put,NIFTY,23300.0,2625
19,143.9,2024-06-24 09:15:28,NFO,04-JUL-2024,143.9,143.9,143.9,292925,Options,Put,NIFTY,23300.0,0
20,142.5,2024-06-24 09:15:30,NFO,04-JUL-2024,142.5,142.5,142.5,292925,Options,Put,NIFTY,23300.0,0
21,139.75,2024-06-24 09:15:31,NFO,04-JUL-2024,139.75,139.75,139.75,292925,Options,Put,NIFTY,23300.0,0
22,140.0,2024-06-24 09:15:32,NFO,04-JUL-2024,140.0,140.0,140.0,292925,Options,Put,NIFTY,23300.0,2025
23,139.4,2024-06-24 09:15:34,NFO,04-JUL-2024,139.4,139.4,139.4,292925,Options,Put,NIFTY,23300.0,0
24,139.0,2024-06-24 09:15:35,NFO,04-JUL-2024,139.0,139.0,139.0,292925,Options,Put,NIFTY,23300.0,2700
25,137.95,2024-06-24 09:15:36,NFO,04-JUL-2024,137.95,137.95,137.95,292925,Options,Put,NIFTY,23300.0,0
26,137.95,2024-06-24 09:15:38,NFO,04-JUL-2024,137.95,137.95,137.95,292925,Options,Put,NIFTY,23300.0,2125
27,138.25,2024-06-24 09:15:39,NFO,04-JUL-2024,138.25,138.25,138.25,292925,Options,Put,NIFTY,23300.0,0
28,140.3,2024-06-24 09:15:42,NFO,04-JUL-2024,140.7,140.3,140.7,292925,Options,Put,NIFTY,23300.0,5200
29,142.5,2024-06-24 09:15:45,NFO,04-JUL-2024,142.5,142.5,142.5,292925,Options,Put,NIFTY,23300.0,3500
30,141.6,2024-06-24 09:15:47,NFO,04-JUL-2024,141.6,141.6,141.6,292925,Options,Put,NIFTY,23300.0,850
31,141.65,2024-06-24 09:15:49,NFO,04-JUL-2024,141.65,141.65,141.65,292925,Options,Put,NIFTY,23300.0,0
32,141.0,2024-06-24 09:15:53,NFO,04-JUL-2024,141.0,141.0,141.0,292925,Options,Put,NIFTY,23300.0,0
33,141.3,2024-06-24 09:15:54,NFO,04-JUL-2024,141.3,141.3,141.3,292925,Options,Put,NIFTY,23300.0,0
34,141.2,2024-06-24 09:15:55,NFO,04-JUL-2024,141.2,141.2,141.2,292925,Options,Put,NIFTY,23300.0,3925
35,142.05,2024-06-24 09:15:56,NFO,04-JUL-2024,142.05,141.2,141.2,292925,Options,Put,NIFTY,23300.0,550
36,141.15,2024-06-24 09:15:57,NFO,04-JUL-2024,141.15,141.15,141.15,292925,Options,Put,NIFTY,23300.0,0
37,139.0,2024-06-24 09:16:00,NFO,04-JUL-2024,139.0,139.0,139.0,292925,Options,Put,NIFTY,23300.0,0
38,139.45,2024-06-24 09:16:01,NFO,04-JUL-2024,139.45,139.4,139.4,292925,Options,Put,NIFTY,23300.0,1675
39,140.75,2024-06-24 09:16:02,NFO,04-JUL-2024,140.75,140.75,140.75,292925,Options,Put,NIFTY,23300.0,0
40,141.2,2024-06-24 09:16:03,NFO,04-JUL-2024,141.2,141.2,141.2,292925,Options,Put,NIFTY,23300.0,0
41,142.1,2024-06-24 09:16:04,NFO,04-JUL-2024,142.1,142.1,142.1,292925,Options,Put,NIFTY,23300.0,0
42,142.0,2024-06-24 09:16:05,NFO,04-JUL-2024,142.0,142.0,142.0,292925,Options,Put,NIFTY,23300.0,0
43,142.0,2024-06-24 09:16:06,NFO,04-JUL-2024,142.0,142.0,142.0,292925,Options,Put,NIFTY,23300.0,0
44,140.8,2024-06-24 09:16:07,NFO,04-JUL-2024,140.8,140.8,140.8,292925,Options,Put,NIFTY,23300.0,0
45,141.0,2024-06-24 09:16:08,NFO,04-JUL-2024,141.0,141.0,141.0,292925,Options,Put,NIFTY,23300.0,0
46,142.8,2024-06-24 09:16:09,NFO,04-JUL-2024,142.8,142.8,142.8,292925,Options,Put,NIFTY,23300.0,7800
47,143.0,2024-06-24 09:16:10,NFO,04-JUL-2024,143.0,143.0,143.0,292925,Options,Put,NIFTY,23300.0,0
48,143.0,2024-06-24 09:16:11,NFO,04-JUL-2024,143.0,143.0,143.0,292925,Options,Put,NIFTY,23300.0,0
49,143.5,2024-06-24 09:16:12,NFO,04-JUL-2024,143.5,143.5,143.5,292925,Options,Put,NIFTY,23300.0,0
50,144.2,2024-06-24 09:16:13,NFO,04-JUL-2024,144.2,144.2,144.2,292925,Options,Put,NIFTY,23300.0,750
51,144.0,2024-06-24 09:16:14,NFO,04-JUL-2024,144.0,144.0,144.0,292925,Options,Put,NIFTY,23300.0,1100
52,146.1,2024-06-24 09:16:15,NFO,04-JUL-2024,146.1,146.1,146.1,292925,Options,Put,NIFTY,23300.0,0
53,146.1,2024-06-24 09:16:16,NFO,04-JUL-2024,146.1,145.8,145.8,292925,Options,Put,NIFTY,23300.0,1025
54,145.4,2024-06-24 09:16:17,NFO,04-JUL-2024,145.4,145.4,145.4,292925,Options,Put,NIFTY,23300.0,0
55,144.85,2024-06-24 09:16:18,NFO,04-JUL-2024,144.85,144.85,144.85,292925,Options,Put,NIFTY,23300.0,0
56,145.3,2024-06-24 09:16:19,NFO,04-JUL-2024,145.3,145.3,145.3,292925,Options,Put,NIFTY,23300.0,0
57,146.95,2024-06-24 09:16:20,NFO,04-JUL-2024,146.95,146.95,146.95,292925,Options,Put,NIFTY,23300.0,0
58,146.1,2024-06-24 09:16:21,NFO,04-JUL-2024,146.1,146.1,146.1,292925,Options,Put,NIFTY,23300.0,3050
59,146.55,2024-06-24 09:16:22,NFO,04-JUL-2024,146.55,146.55,146.55,292925,Options,Put,NIFTY,23300.0,0
60,146.9,2024-06-24 09:16:23,NFO,04-JUL-2024,146.9,146.9,146.9,292925,Options,Put,NIFTY,23300.0,0
61,146.2,2024-06-24 09:16:24,NFO,04-JUL-2024,146.2,146.2,146.2,292925,Options,Put,NIFTY,23300.0,1350
62,147.0,2024-06-24 09:16:26,NFO,04-JUL-2024,147.0,147.0,147.0,292925,Options,Put,NIFTY,23300.0,2050
63,150.0,2024-06-24 09:16:27,NFO,04-JUL-2024,150.0,148.3,148.3,292925,Options,Put,NIFTY,23300.0,925
64,149.05,2024-06-24 09:16:28,NFO,04-JUL-2024,149.05,149.05,149.05,292925,Options,Put,NIFTY,23300.0,0
65,148.2,2024-06-24 09:16:29,NFO,04-JUL-2024,148.2,148.2,148.2,292925,Options,Put,NIFTY,23300.0,1350
66,148.8,2024-06-24 09:16:30,NFO,04-JUL-2024,148.8,148.8,148.8,292925,Options,Put,NIFTY,23300.0,0
67,147.35,2024-06-24 09:16:31,NFO,04-JUL-2024,147.35,147.35,147.35,292925,Options,Put,NIFTY,23300.0,0
68,149.0,2024-06-24 09:16:32,NFO,04-JUL-2024,149.0,147.9,147.9,292925,Options,Put,NIFTY,23300.0,775
69,148.55,2024-06-24 09:16:34,NFO,04-JUL-2024,148.55,148.55,148.55,292925,Options,Put,NIFTY,23300.0,425
70,149.4,2024-06-24 09:16:36,NFO,04-JUL-2024,149.4,149.4,149.4,292925,Options,Put,NIFTY,23300.0,400
71,149.75,2024-06-24 09:16:37,NFO,04-JUL-2024,149.75,149.5,149.5,292925,Options,Put,NIFTY,23300.0,550
72,149.45,2024-06-24 09:16:38,NFO,04-JUL-2024,149.45,149.45,149.45,292925,Options,Put,NIFTY,23300.0,0
73,150.0,2024-06-24 09:16:39,NFO,04-JUL-2024,150.0,150.0,150.0,292925,Options,Put,NIFTY,23300.0,0
74,150.2,2024-06-24 09:16:40,NFO,04-JUL-2024,150.2,150.2,150.2,292925,Options,Put,NIFTY,23300.0,0
75,148.95,2024-06-24 09:16:41,NFO,04-JUL-2024,150.1,148.95,150.1,292925,Options,Put,NIFTY,23300.0,1775
76,148.6,2024-06-24 09:16:43,NFO,04-JUL-2024,148.6,148.6,148.6,292925,Options,Put,NIFTY,23300.0,0
77,148.9,2024-06-24 09:16:44,NFO,04-JUL-2024,148.9,148.9,148.9,292925,Options,Put,NIFTY,23300.0,2450
78,147.5,2024-06-24 09:16:45,NFO,04-JUL-2024,147.8,147.5,147.8,292925,Options,Put,NIFTY,23300.0,425
79,147.7,2024-06-24 09:16:46,NFO,04-JUL-2024,147.7,147.7,147.7,292925,Options,Put,NIFTY,23300.0,0
80,147.5,2024-06-24 09:16:47,NFO,04-JUL-2024,147.5,147.5,147.5,292925,Options,Put,NIFTY,23300.0,1150
81,147.6,2024-06-24 09:16:48,NFO,04-JUL-2024,147.6,147.6,147.6,292925,Options,Put,NIFTY,23300.0,0
82,147.6,2024-06-24 09:16:49,NFO,04-JUL-2024,147.6,147.6,147.6,292925,Options,Put,NIFTY,23300.0,1300
83,148.45,2024-06-24 09:16:50,NFO,04-JUL-2024,148.45,148.45,148.45,292925,Options,Put,NIFTY,23300.0,0
84,147.1,2024-06-24 09:16:51,NFO,04-JUL-2024,147.1,147.1,147.1,292925,Options,Put,NIFTY,23300.0,0
85,147.95,2024-06-24 09:16:52,NFO,04-JUL-2024,147.95,147.95,147.95,292925,Options,Put,NIFTY,23300.0,2700
86,148.2,2024-06-24 09:16:54,NFO,04-JUL-2024,148.2,148.0,148.0,292925,Options,Put,NIFTY,23300.0,25
87,148.95,2024-06-24 09:16:55,NFO,04-JUL-2024,148.95,148.25,148.25,292925,Options,Put,NIFTY,23300.0,600
88,148.2,2024-06-24 09:16:56,NFO,04-JUL-2024,148.2,148.2,148.2,292925,Options,Put,NIFTY,23300.0,0
89,148.6,2024-06-24 09:16:57,NFO,04-JUL-2024,148.6,148.6,148.6,292925,Options,Put,NIFTY,23300.0,400
90,148.6,2024-06-24 09:16:58,NFO,04-JUL-2024,148.6,148.6,148.6,292925,Options,Put,NIFTY,23300.0,0
91,148.2,2024-06-24 09:16:59,NFO,04-JUL-2024,148.2,148.2,148.2,292925,Options,Put,NIFTY,23300.0,725
92,148.55,2024-06-24 09:17:00,NFO,04-JUL-2024,148.55,148.55,148.55,292925,Options,Put,NIFTY,23300.0,0
93,149.4,2024-06-24 09:17:01,NFO,04-JUL-2024,149.4,149.4,149.4,292925,Options,Put,NIFTY,23300.0,0
94,149.35,2024-06-24 09:17:02,NFO,04-JUL-2024,149.35,149.35,149.35,292925,Options,Put,NIFTY,23300.0,650
95,149.8,2024-06-24 09:17:03,NFO,04-JUL-2024,149.8,149.8,149.8,292925,Options,Put,NIFTY,23300.0,0
96,149.45,2024-06-24 09:17:04,NFO,04-JUL-2024,149.45,149.0,149.0,292925,Options,Put,NIFTY,23300.0,175
97,150.0,2024-06-24 09:17:05,NFO,04-JUL-2024,150.0,150.0,150.0,292925,Options,Put,NIFTY,23300.0,400
98,148.05,2024-06-24 09:17:06,NFO,04-JUL-2024,148.05,148.05,148.05,292925,Options,Put,NIFTY,23300.0,0
99,147.6,2024-06-24 09:17:07,NFO,04-JUL-2024,147.6,147.6,147.6,292925,Options,Put,NIFTY,23300.0,725
100,149.1,2024-06-24 09:17:08,NFO,04-JUL-2024,149.3,149.1,149.3,292925,Options,Put,NIFTY,23300.0,1325
101,149.0,2024-06-24 09:17:09,NFO,04-JUL-2024,149.0,149.0,149.0,292925,Options,Put,NIFTY,23300.0,0
102,149.0,2024-06-24 09:17:10,NFO,04-JUL-2024,149.0,149.0,149.0,292925,Options,Put,NIFTY,23300.0,0
103,149.55,2024-06-24 09:17:11,NFO,04-JUL-2024,149.55,149.55,149.55,292925,Options,Put,NIFTY,23300.0,0
104,148.55,2024-06-24 09:17:12,NFO,04-JUL-2024,148.55,148.55,148.55,292925,Options,Put,NIFTY,23300.0,0
105,148.55,2024-06-24 09:17:13,NFO,04-JUL-2024,148.55,148.55,148.55,292925,Options,Put,NIFTY,23300.0,0
106,148.0,2024-06-24 09:17:14,NFO,04-JUL-2024,148.0,148.0,148.0,292925,Options,Put,NIFTY,23300.0,0
107,147.6,2024-06-24 09:17:15,NFO,04-JUL-2024,147.6,147.6,147.6,292925,Options,Put,NIFTY,23300.0,0
108,147.25,2024-06-24 09:17:16,NFO,04-JUL-2024,147.25,147.25,147.25,292925,Options,Put,NIFTY,23300.0,0
109,146.7,2024-06-24 09:17:17,NFO,04-JUL-2024,146.7,146.7,146.7,292925,Options,Put,NIFTY,23300.0,0
110,145.6,2024-06-24 09:17:18,NFO,04-JUL-2024,145.6,145.6,145.6,292925,Options,Put,NIFTY,23300.0,0
111,146.3,2024-06-24 09:17:19,NFO,04-JUL-2024,146.3,146.3,146.3,292925,Options,Put,NIFTY,23300.0,0
112,146.3,2024-06-24 09:17:20,NFO,04-JUL-2024,146.3,146.3,146.3,292925,Options,Put,NIFTY,23300.0,5125
113,145.5,2024-06-24 09:17:21,NFO,04-JUL-2024,145.5,145.5,145.5,292925,Options,Put,NIFTY,23300.0,0
114,144.1,2024-06-24 09:17:23,NFO,04-JUL-2024,144.1,144.1,144.1,292925,Options,Put,NIFTY,23300.0,0
115,144.5,2024-06-24 09:17:24,NFO,04-JUL-2024,144.5,144.5,144.5,292925,Options,Put,NIFTY,23300.0,0
116,144.7,2024-06-24 09:17:25,NFO,04-JUL-2024,144.7,144.7,144.7,292925,Options,Put,NIFTY,23300.0,950
117,145.7,2024-06-24 09:17:26,NFO,04-JUL-2024,145.7,145.7,145.7,292925,Options,Put,NIFTY,23300.0,0
118,144.8,2024-06-24 09:17:27,NFO,04-JUL-2024,145.5,144.8,145.5,292925,Options,Put,NIFTY,23300.0,125
119,145.1,2024-06-24 09:17:28,NFO,04-JUL-2024,145.1,145.1,145.1,292925,Options,Put,NIFTY,23300.0,300
120,144.0,2024-06-24 09:17:31,NFO,04-JUL-2024,144.0,144.0,144.0,292925,Options,Put,NIFTY,23300.0,100
121,142.9,2024-06-24 09:17:32,NFO,04-JUL-2024,142.9,142.9,142.9,292925,Options,Put,NIFTY,23300.0,0
122,143.3,2024-06-24 09:17:33,NFO,04-JUL-2024,143.3,142.9,142.9,292925,Options,Put,NIFTY,23300.0,200
123,143.35,2024-06-24 09:17:34,NFO,04-JUL-2024,143.35,143.35,143.35,292925,Options,Put,NIFTY,23300.0,0
124,143.35,2024-06-24 09:17:35,NFO,04-JUL-2024,143.35,143.35,143.35,292925,Options,Put,NIFTY,23300.0,50
125,142.9,2024-06-24 09:17:36,NFO,04-JUL-2024,142.9,142.8,142.8,292925,Options,Put,NIFTY,23300.0,50
126,142.9,2024-06-24 09:17:37,NFO,04-JUL-2024,142.9,142.9,142.9,292925,Options,Put,NIFTY,23300.0,0
127,143.85,2024-06-24 09:17:38,NFO,04-JUL-2024,143.85,143.85,143.85,292925,Options,Put,NIFTY,23300.0,275
128,144.0,2024-06-24 09:17:39,NFO,04-JUL-2024,144.0,144.0,144.0,292925,Options,Put,NIFTY,23300.0,0
129,142.8,2024-06-24 09:17:41,NFO,04-JUL-2024,142.8,142.8,142.8,292925,Options,Put,NIFTY,23300.0,1175
130,143.5,2024-06-24 09:17:43,NFO,04-JUL-2024,143.5,143.5,143.5,292925,Options,Put,NIFTY,23300.0,0
131,143.0,2024-06-24 09:17:44,NFO,04-JUL-2024,143.0,143.0,143.0,292925,Options,Put,NIFTY,23300.0,0
132,141.8,2024-06-24 09:17:45,NFO,04-JUL-2024,141.8,141.8,141.8,292925,Options,Put,NIFTY,23300.0,700
133,143.0,2024-06-24 09:17:46,NFO,04-JUL-2024,143.0,143.0,143.0,292925,Options,Put,NIFTY,23300.0,900
134,143.0,2024-06-24 09:17:47,NFO,04-JUL-2024,143.0,143.0,143.0,292925,Options,Put,NIFTY,23300.0,0
135,142.8,2024-06-24 09:17:48,NFO,04-JUL-2024,142.8,142.8,142.8,292925,Options,Put,NIFTY,23300.0,250
136,143.0,2024-06-24 09:17:49,NFO,04-JUL-2024,143.1,143.0,143.1,292925,Options,Put,NIFTY,23300.0,8125
137,144.0,2024-06-24 09:17:50,NFO,04-JUL-2024,144.0,144.0,144.0,292925,Options,Put,NIFTY,23300.0,0
138,144.25,2024-06-24 09:17:51,NFO,04-JUL-2024,144.25,144.25,144.25,292925,Options,Put,NIFTY,23300.0,525
139,144.4,2024-06-24 09:17:52,NFO,04-JUL-2024,144.4,144.4,144.4,292925,Options,Put,NIFTY,23300.0,0
140,144.6,2024-06-24 09:17:55,NFO,04-JUL-2024,144.6,144.6,144.6,292925,Options,Put,NIFTY,23300.0,1175
141,144.25,2024-06-24 09:17:56,NFO,04-JUL-2024,144.25,144.25,144.25,292925,Options,Put,NIFTY,23300.0,0
