,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,125.75,2024-06-24 09:15:00,NFO,04-JUL-2024,125.75,125.75,125.75,0,Options,Put,NIFTY,23350.0,0
1,125.75,2024-06-24 09:15:00,NFO,04-JUL-2024,125.75,125.75,125.75,0,Options,Put,NIFTY,23350.0,0
2,125.75,2024-06-24 09:15:04,NFO,04-JUL-2024,125.75,125.75,125.75,0,Options,Put,NIFTY,23350.0,0
3,159.95,2024-06-24 09:15:06,NFO,04-JUL-2024,159.95,159.95,159.95,34075,Options,Put,NIFTY,23350.0,0
4,155.45,2024-06-24 09:15:08,NFO,04-JUL-2024,155.45,155.45,155.45,34075,Options,Put,NIFTY,23350.0,0
5,158.3,2024-06-24 09:15:12,NFO,04-JUL-2024,158.3,158.3,158.3,34075,Options,Put,NIFTY,23350.0,2800
6,159.4,2024-06-24 09:15:14,NFO,04-JUL-2024,159.4,159.4,159.4,34075,Options,Put,NIFTY,23350.0,1850
7,161.85,2024-06-24 09:15:16,NFO,04-JUL-2024,161.85,161.85,161.85,34075,Options,Put,NIFTY,23350.0,0
8,158.3,2024-06-24 09:15:19,NFO,04-JUL-2024,158.3,158.3,158.3,37900,Options,Put,NIFTY,23350.0,3125
9,158.95,2024-06-24 09:15:20,NFO,04-JUL-2024,158.95,158.95,158.95,37900,Options,Put,NIFTY,23350.0,0
10,158.3,2024-06-24 09:15:22,NFO,04-JUL-2024,158.3,158.3,158.3,37900,Options,Put,NIFTY,23350.0,0
11,158.9,2024-06-24 09:15:23,NFO,04-JUL-2024,158.9,158.9,158.9,37900,Options,Put,NIFTY,23350.0,0
12,161.6,2024-06-24 09:15:25,NFO,04-JUL-2024,161.6,161.6,161.6,37900,Options,Put,NIFTY,23350.0,2550
13,161.65,2024-06-24 09:15:26,NFO,04-JUL-2024,161.65,161.65,161.65,37900,Options,Put,NIFTY,23350.0,0
14,161.3,2024-06-24 09:15:27,NFO,04-JUL-2024,161.3,161.3,161.3,37900,Options,Put,NIFTY,23350.0,0
15,162.75,2024-06-24 09:15:28,NFO,04-JUL-2024,162.75,162.75,162.75,37900,Options,Put,NIFTY,23350.0,0
16,159.2,2024-06-24 09:15:30,NFO,04-JUL-2024,161.1,159.2,161.1,37900,Options,Put,NIFTY,23350.0,1400
17,159.4,2024-06-24 09:15:32,NFO,04-JUL-2024,159.4,159.4,159.4,37900,Options,Put,NIFTY,23350.0,375
18,159.0,2024-06-24 09:15:34,NFO,04-JUL-2024,159.0,159.0,159.0,37900,Options,Put,NIFTY,23350.0,0
